date,open,high,low,close,adj_close,volume,dividends,stock_splits
2023-11-01,149.19000244140625,149.75999450683594,148.4600067138672,148.69000244140625,137.2125244140625,5733000,0.0,0.0
2023-11-02,147.7100067138672,150.39999389648438,147.5399932861328,150.24000549316406,138.64288330078125,5349100,0.0,0.0
2023-11-03,151.2100067138672,152.27000427246094,150.14999389648438,151.33999633789062,139.657958984375,4926800,0.0,0.0
2023-11-06,151.77999877929688,152.42999267578125,151.3699951171875,151.6999969482422,139.9901885986328,4851400,0.0,0.0
2023-11-07,151.92999267578125,152.25,150.67999267578125,150.89999389648438,139.25196838378906,4840400,0.0,0.0
2023-11-08,151.35000610351562,151.8300018310547,150.33999633789062,150.35000610351562,138.74440002441406,5460000,0.0,0.0
2023-11-09,150.5,150.5,147.25999450683594,147.4199981689453,136.04054260253906,6973600,0.0,0.0
2023-11-10,148.25,148.5,145.63999938964844,147.25,135.88369750976562,6930700,0.0,0.0
2023-11-13,147.25,147.89999389648438,146.64999389648438,147.6300048828125,136.23435974121094,5889300,0.0,0.0
2023-11-14,147.63999938964844,148.5399932861328,146.97000122070312,147.66000366210938,136.2620391845703,6713600,0.0,0.0
2023-11-15,147.35000610351562,149.4199981689453,147.27000427246094,148.8000030517578,137.31402587890625,6729100,0.0,0.0
2023-11-16,149.5,150.1699981689453,148.63999938964844,150.10000610351562,138.5137176513672,6875600,0.0,0.0
2023-11-17,150.5500030517578,150.7899932861328,149.07000732421875,149.7899932861328,138.22763061523438,7023300,0.0,0.0
2023-11-20,147.91000366210938,150.39999389648438,147.5399932861328,149.91000366210938,139.44619750976562,8851700,1.19,0.0
2023-11-21,150.10000610351562,151.2899932861328,149.61000061035156,151.1199951171875,140.5717315673828,5916300,0.0,0.0
2023-11-22,151.6300048828125,152.0399932861328,150.38999938964844,150.82000732421875,140.2926788330078,4633500,0.0,0.0
2023-11-24,150.86000061035156,152.67999267578125,150.86000061035156,152.5,141.8553924560547,3351400,0.0,0.0
2023-11-27,152.2899932861328,152.32000732421875,150.97000122070312,151.27999877929688,140.72055053710938,6449700,0.0,0.0
2023-11-28,151.39999389648438,151.80999755859375,150.83999633789062,151.6300048828125,141.046142578125,5909000,0.0,0.0
2023-11-29,151.3300018310547,152.1999969482422,151.07000732421875,152.11000061035156,141.4926300048828,5190000,0.0,0.0
2023-11-30,152.25999450683594,155.13999938964844,151.9199981689453,154.66000366210938,143.86463928222656,12481900,0.0,0.0
2023-12-01,156.44000244140625,158.4600067138672,155.47000122070312,158.3800048828125,147.32498168945312,10342900,0.0,0.0
2023-12-04,158.0,160.02000427246094,158.0,158.8800048828125,147.7900848388672,8920300,0.0,0.0
2023-12-05,158.8000030517578,159.6300048828125,158.22000122070312,158.5500030517578,147.4831085205078,7268200,0.0,0.0
2023-12-06,158.52000427246094,158.66000366210938,156.1699981689453,156.6199951171875,145.6877899169922,6642900,0.0,0.0
2023-12-07,156.5800018310547,156.5800018310547,154.7100067138672,155.39999389648438,144.552978515625,6532400,0.0,0.0
2023-12-08,155.4199981689453,155.85000610351562,153.83999633789062,154.4199981689453,143.64138793945312,6254700,0.0,0.0
2023-12-11,154.5,155.47999572753906,154.35000610351562,155.05999755859375,144.23670959472656,6090400,0.0,0.0
2023-12-12,155.0,155.32000732421875,153.64999389648438,155.07000732421875,144.24603271484375,5324400,0.0,0.0
2023-12-13,153.66000366210938,155.94000244140625,151.77000427246094,155.7899932861328,144.91574096679688,10764600,0.0,0.0
2023-12-14,156.47000122070312,157.16000366210938,155.0500030517578,156.8699951171875,145.9203643798828,9240700,0.0,0.0
2023-12-15,155.49000549316406,156.69000244140625,153.75999450683594,155.16000366210938,144.32972717285156,21727800,0.0,0.0
2023-12-18,155.2100067138672,156.44000244140625,154.75999450683594,155.44000244140625,144.59019470214844,7231400,0.0,0.0
2023-12-19,155.3000030517578,156.5,154.94000244140625,156.4600067138672,145.5389862060547,6651500,0.0,0.0
2023-12-20,156.5399932861328,156.66000366210938,153.11000061035156,153.27000427246094,142.57164001464844,7008300,0.0,0.0
2023-12-21,153.69000244140625,155.1300048828125,153.3000030517578,154.83999633789062,144.03207397460938,4598600,0.0,0.0
2023-12-22,155.25,156.52999877929688,155.02000427246094,155.4600067138672,144.60877990722656,3798900,0.0,0.0
2023-12-26,155.0,156.35000610351562,154.85000610351562,156.13999938964844,145.24130249023438,4170000,0.0,0.0
2023-12-27,155.5,156.52000427246094,155.4199981689453,156.35000610351562,145.43666076660156,5288100,0.0,0.0
2023-12-28,156.0,157.24000549316406,155.99000549316406,156.5800018310547,145.65061950683594,4377500,0.0,0.0
2023-12-29,156.50999450683594,156.89999389648438,155.97999572753906,156.74000549316406,145.7994384765625,4313700,0.0,0.0
2024-01-02,156.92999267578125,161.63999938964844,156.7899932861328,159.97000122070312,148.80397033691406,9622100,0.0,0.0
2024-01-03,160.63999938964844,161.44000244140625,159.8000030517578,160.97000122070312,149.7342071533203,8232000,0.0,0.0
2024-01-04,161.58999633789062,161.97999572753906,160.4199981689453,160.6300048828125,149.4179229736328,6766600,0.0,0.0
2024-01-05,160.5,161.33999633789062,159.47000122070312,161.1300048828125,149.88302612304688,5602500,0.0,0.0
2024-01-08,161.10000610351562,161.66000366210938,159.61000061035156,161.52999877929688,150.25511169433594,6569800,0.0,0.0
2024-01-09,161.6300048828125,163.27999877929688,160.60000610351562,161.6300048828125,150.34812927246094,6357000,0.0,0.0
2024-01-10,161.82000732421875,162.6199951171875,161.1999969482422,161.8699951171875,150.5713653564453,4945100,0.0,0.0
2024-01-11,162.07000732421875,162.1999969482422,160.77999877929688,161.14999389648438,149.90162658691406,4946000,0.0,0.0
2024-01-12,161.83999633789062,162.47000122070312,161.69000244140625,162.38999938964844,151.0550537109375,4496900,0.0,0.0
2024-01-16,161.57000732421875,162.25,160.17999267578125,160.52000427246094,149.31561279296875,6923200,0.0,0.0
2024-01-17,160.25,161.3000030517578,159.8699951171875,160.42999267578125,149.23184204101562,5072100,0.0,0.0
2024-01-18,160.0,161.3699951171875,159.69000244140625,161.2100067138672,149.95745849609375,5368500,0.0,0.0
2024-01-19,161.14999389648438,161.9199981689453,160.27999877929688,161.67999267578125,150.3946075439453,7071300,0.0,0.0
2024-01-22,162.0,163.5800018310547,161.33999633789062,162.47000122070312,151.1294708251953,6824200,0.0,0.0
2024-01-23,159.66000366210938,160.50999450683594,156.91000366210938,159.80999755859375,148.65516662597656,9149800,0.0,0.0
2024-01-24,159.75,160.60000610351562,158.16000366210938,158.9600067138672,147.864501953125,7247900,0.0,0.0
2024-01-25,159.0,159.6199951171875,158.47000122070312,159.55999755859375,148.42259216308594,5478900,0.0,0.0
2024-01-26,160.42999267578125,160.74000549316406,159.36000061035156,159.5,148.36680603027344,5591900,0.0,0.0
2024-01-29,159.00999450683594,160.07000732421875,158.9600067138672,159.36000061035156,148.23655700683594,6483200,0.0,0.0
2024-01-30,159.35000610351562,159.75999450683594,158.1300048828125,158.77000427246094,147.687744140625,7200500,0.0,0.0
2024-01-31,160.39999389648438,160.6199951171875,158.6699981689453,158.89999389648438,147.80868530273438,8256800,0.0,0.0
2024-02-01,158.16000366210938,158.49000549316406,157.0500030517578,158.36000061035156,147.3063507080078,8012000,0.0,0.0
2024-02-02,157.97000122070312,158.30999755859375,155.94000244140625,156.61000061035156,145.67849731445312,8295900,0.0,0.0
2024-02-05,156.61000061035156,156.88999938964844,155.33999633789062,155.8000030517578,144.92507934570312,9121600,0.0,0.0
2024-02-06,155.8300018310547,158.72999572753906,155.60000610351562,158.05999755859375,147.02732849121094,9229900,0.0,0.0
2024-02-07,157.8000030517578,159.3699951171875,157.69000244140625,157.97999572753906,146.95289611816406,8690300,0.0,0.0
2024-02-08,157.33999633789062,157.33999633789062,155.30999755859375,156.39999389648438,145.48316955566406,9755000,0.0,0.0
2024-02-09,156.27000427246094,157.1999969482422,155.6699981689453,156.75999450683594,145.8180389404297,6529200,0.0,0.0
2024-02-12,156.5800018310547,158.41000366210938,156.35000610351562,157.85000610351562,146.8319854736328,6701500,0.0,0.0
2024-02-13,157.63999938964844,158.4499969482422,155.75,156.47000122070312,145.5482940673828,8621000,0.0,0.0
2024-02-14,156.35000610351562,156.4600067138672,154.83999633789062,155.74000549316406,144.86924743652344,9098800,0.0,0.0
2024-02-15,155.97999572753906,158.47999572753906,155.88999938964844,157.9199981689453,146.89707946777344,7462500,0.0,0.0
2024-02-16,156.60000610351562,157.25999450683594,155.6699981689453,156.5500030517578,146.72837829589844,8541000,1.19,0.0
2024-02-20,156.55999755859375,158.61000061035156,156.44000244140625,157.86000061035156,147.95616149902344,9501700,0.0,0.0
2024-02-21,158.02000427246094,158.69000244140625,157.1300048828125,158.67999267578125,148.72471618652344,7472500,0.0,0.0
2024-02-22,158.97999572753906,160.74000549316406,157.77000427246094,160.4499969482422,150.38368225097656,8065000,0.0,0.0
2024-02-23,160.8800048828125,162.25,160.16000366210938,161.83999633789062,151.68650817871094,6726000,0.0,0.0
2024-02-26,161.8000030517578,162.00999450683594,160.57000732421875,160.7899932861328,150.70236206054688,5465400,0.0,0.0
2024-02-27,160.33999633789062,161.0399932861328,159.63999938964844,160.97999572753906,150.8804168701172,5078600,0.0,0.0
2024-02-28,161.0,161.61000061035156,160.2899932861328,161.5500030517578,151.41468811035156,6071100,0.0,0.0
2024-02-29,162.0,162.19000244140625,160.94000244140625,161.3800048828125,151.25535583496094,9849100,0.0,0.0
2024-03-01,161.8300018310547,162.57000732421875,161.08999633789062,162.1199951171875,151.94891357421875,5670100,0.0,0.0
2024-03-04,161.32000732421875,161.61000061035156,158.27000427246094,159.83999633789062,149.81195068359375,8532900,0.0,0.0
2024-03-05,160.6199951171875,161.24000549316406,159.1999969482422,159.97000122070312,149.9337921142578,8298200,0.0,0.0
2024-03-06,159.4600067138672,160.92999267578125,159.22000122070312,159.33999633789062,149.3433074951172,5773700,0.0,0.0
2024-03-07,160.0,160.36000061035156,158.24000549316406,158.8699951171875,148.90281677246094,5188700,0.0,0.0
2024-03-08,158.8699951171875,160.38999938964844,158.42999267578125,159.52000427246094,149.51205444335938,5284000,0.0,0.0
2024-03-11,159.49000549316406,161.32000732421875,158.8800048828125,161.22999572753906,151.11474609375,4620800,0.0,0.0
2024-03-12,161.5800018310547,163.11000061035156,161.1300048828125,162.74000549316406,152.530029296875,8018700,0.0,0.0
2024-03-13,162.52999877929688,162.67999267578125,159.80999755859375,161.10000610351562,150.992919921875,6260000,0.0,0.0
2024-03-14,160.94000244140625,161.5399932861328,158.69000244140625,159.2100067138672,149.2215118408203,6988300,0.0,0.0
2024-03-15,158.05999755859375,159.19000244140625,157.10000610351562,158.17999267578125,148.25607299804688,13165500,0.0,0.0
2024-03-18,158.57000732421875,158.69000244140625,156.5,156.75999450683594,146.92518615722656,6602300,0.0,0.0
2024-03-19,156.6699981689453,156.86000061035156,155.66000366210938,156.2100067138672,146.4097137451172,7840600,0.0,0.0
2024-03-20,155.6999969482422,156.44000244140625,155.2100067138672,155.75999450683594,145.98794555664062,5982300,0.0,0.0
2024-03-21,155.58999633789062,156.9499969482422,155.10000610351562,155.75,145.97854614257812,5915800,0.0,0.0
2024-03-22,155.69000244140625,156.36000061035156,155.11000061035156,155.22999572753906,145.4912109375,7248600,0.0,0.0
2024-03-25,155.39999389648438,155.97999572753906,154.89999389648438,155.22000122070312,145.48179626464844,7498100,0.0,0.0
2024-03-26,155.61000061035156,156.22999572753906,154.75999450683594,155.77000427246094,145.99729919433594,6864100,0.0,0.0
2024-03-27,155.99000549316406,158.22000122070312,155.44000244140625,157.9600067138672,148.04991149902344,8461600,0.0,0.0
2024-03-28,158.1999969482422,159.13999938964844,158.11000061035156,158.19000244140625,148.26547241210938,6181500,0.0,0.0
2024-04-01,157.72000122070312,158.14999389648438,156.77000427246094,157.77999877929688,147.88119506835938,4364700,0.0,0.0
2024-04-02,156.57000732421875,157.8300018310547,155.9499969482422,157.72999572753906,147.83433532714844,6102300,0.0,0.0
2024-04-03,157.7899932861328,158.0500030517578,154.25,154.25999450683594,144.58201599121094,8098200,0.0,0.0
2024-04-04,155.30999755859375,155.5,152.41000366210938,152.5,142.9324493408203,6947400,0.0,0.0
2024-04-05,152.02999877929688,153.00999450683594,151.61000061035156,152.38999938964844,142.82937622070312,6783000,0.0,0.0
2024-04-08,151.99000549316406,153.0399932861328,151.55999755859375,151.58999633789062,142.07955932617188,5935400,0.0,0.0
2024-04-09,151.5500030517578,152.52999877929688,150.94000244140625,152.2899932861328,142.7356414794922,6135300,0.0,0.0
2024-04-10,151.52999877929688,151.82000732421875,149.75999450683594,150.1999969482422,140.77679443359375,6809500,0.0,0.0
2024-04-11,150.8000030517578,150.8699951171875,148.38999938964844,148.7899932861328,139.45523071289062,8374400,0.0,0.0
2024-04-12,148.05999755859375,149.07000732421875,147.14999389648438,147.52000427246094,138.264892578125,7100200,0.0,0.0
2024-04-15,148.3699951171875,149.49000549316406,147.3699951171875,147.58999633789062,138.33050537109375,8502300,0.0,0.0
2024-04-16,145.00999450683594,146.25,143.38999938964844,144.4499969482422,135.38751220703125,12774900,0.0,0.0
2024-04-17,145.0,145.41000366210938,143.5399932861328,144.77000427246094,135.68743896484375,9378100,0.0,0.0
2024-04-18,144.97999572753906,145.8000030517578,143.1300048828125,145.74000549316406,136.5966033935547,9887700,0.0,0.0
2024-04-19,146.14999389648438,148.1300048828125,144.5399932861328,147.91000366210938,138.63043212890625,9750800,0.0,0.0
2024-04-22,148.50999450683594,150.27000427246094,147.3000030517578,149.1199951171875,139.7644805908203,10118700,0.0,0.0
2024-04-23,149.86000061035156,150.49000549316406,148.1999969482422,149.55999755859375,140.17689514160156,10110400,0.0,0.0
2024-04-24,148.13999938964844,148.99000549316406,146.86000061035156,148.52999877929688,139.2115478515625,9756300,0.0,0.0
2024-04-25,149.3699951171875,149.5800018310547,146.3300018310547,146.82000732421875,137.6088104248047,7642700,0.0,0.0
2024-04-26,146.6999969482422,147.17999267578125,145.9499969482422,146.13999938964844,136.9714813232422,6183000,0.0,0.0
2024-04-29,146.13999938964844,147.22000122070312,145.99000549316406,146.82000732421875,137.6088104248047,6149600,0.0,0.0
2024-04-30,146.8800048828125,146.8800048828125,144.52999877929688,144.58999633789062,135.5187225341797,8817700,0.0,0.0
2024-05-01,148.74000549316406,151.85000610351562,147.6199951171875,151.17999267578125,141.6952667236328,14470900,0.0,0.0
2024-05-02,152.0399932861328,152.3300018310547,149.13999938964844,149.9199981689453,140.51431274414062,8459800,0.0,0.0
2024-05-03,149.88999938964844,149.88999938964844,147.82000732421875,149.27000427246094,139.90509033203125,6532700,0.0,0.0
2024-05-06,149.8699951171875,150.0500030517578,147.91000366210938,148.5800018310547,139.25840759277344,5042800,0.0,0.0
2024-05-07,149.3800048828125,149.72999572753906,148.4499969482422,148.72000122070312,139.3896026611328,7333500,0.0,0.0
2024-05-08,149.1199951171875,149.72999572753906,148.6999969482422,148.9499969482422,139.6051788330078,7735100,0.0,0.0
2024-05-09,148.97999572753906,150.10000610351562,148.88999938964844,149.85000610351562,140.44873046875,6546200,0.0,0.0
2024-05-10,150.0,150.08999633789062,149.19000244140625,149.91000366210938,140.5049591064453,5710600,0.0,0.0
2024-05-13,150.0399932861328,152.0,149.7100067138672,151.22000122070312,141.73277282714844,5628500,0.0,0.0
2024-05-14,151.85000610351562,152.2100067138672,150.6999969482422,151.3800048828125,141.8827362060547,8254200,0.0,0.0
2024-05-15,151.82000732421875,152.9499969482422,151.3000030517578,152.6699981689453,143.09178161621094,5548000,0.0,0.0
2024-05-16,153.0,154.3800048828125,152.3300018310547,154.27999877929688,144.6007843017578,7591000,0.0,0.0
2024-05-17,154.86000061035156,154.86000061035156,153.7100067138672,154.63999938964844,144.93821716308594,6521800,0.0,0.0
2024-05-20,153.10000610351562,153.38999938964844,151.25999450683594,151.27000427246094,142.9257049560547,7742300,1.24,0.0
2024-05-21,151.77999877929688,152.58999633789062,150.7899932861328,151.24000549316406,142.8973388671875,5492400,0.0,0.0
2024-05-22,150.83999633789062,154.0800018310547,150.32000732421875,153.5,145.03268432617188,6609800,0.0,0.0
2024-05-23,152.75,152.83999633789062,149.3800048828125,149.6999969482422,141.44229125976562,8000400,0.0,0.0
2024-05-24,149.52999877929688,149.80999755859375,146.75999450683594,146.97000122070312,138.86289978027344,9520600,0.0,0.0
2024-05-28,146.7899932861328,146.7899932861328,144.14999389648438,144.3800048828125,136.41575622558594,10499800,0.0,0.0
2024-05-29,143.82000732421875,145.4199981689453,143.7100067138672,144.44000244140625,136.4724578857422,8263800,0.0,0.0
2024-05-30,144.6199951171875,145.61000061035156,144.02000427246094,145.27999877929688,137.26611328125,8490300,0.0,0.0
2024-05-31,145.57000732421875,147.47999572753906,145.19000244140625,146.6699981689453,138.5794219970703,14621200,0.0,0.0
2024-06-03,147.25,148.89999389648438,146.77000427246094,147.74000549316406,139.5904083251953,7329200,0.0,0.0
2024-06-04,147.47999572753906,148.30999755859375,146.19000244140625,147.8000030517578,139.6470947265625,8876400,0.0,0.0
2024-06-05,147.97000122070312,147.99000549316406,145.85000610351562,145.97000122070312,137.91806030273438,5891300,0.0,0.0
2024-06-06,145.5,147.0,144.66000366210938,146.4199981689453,138.34323120117188,5016300,0.0,0.0
2024-06-07,146.67999267578125,148.3000030517578,146.33999633789062,147.0800018310547,138.96681213378906,5111600,0.0,0.0
2024-06-10,146.52999877929688,147.55999755859375,145.60000610351562,147.1300048828125,139.01405334472656,5749900,0.0,0.0
2024-06-11,146.80999755859375,147.16000366210938,145.44000244140625,146.75999450683594,138.66448974609375,5661200,0.0,0.0
2024-06-12,147.05999755859375,147.2100067138672,144.77999877929688,145.41000366210938,137.388916015625,6180500,0.0,0.0
2024-06-13,145.07000732421875,146.0,143.8800048828125,145.4499969482422,137.42674255371094,6840400,0.0,0.0
2024-06-14,145.13999938964844,145.97000122070312,144.47999572753906,145.5399932861328,137.5117645263672,4075300,0.0,0.0
2024-06-17,145.02000427246094,146.42999267578125,144.74000549316406,145.9499969482422,137.89915466308594,6666600,0.0,0.0
2024-06-18,145.9600067138672,146.38999938964844,145.25999450683594,145.64999389648438,137.61569213867188,6156600,0.0,0.0
2024-06-20,145.27000427246094,148.0800018310547,145.00999450683594,147.77999877929688,139.6282196044922,8749700,0.0,0.0
2024-06-21,147.88999938964844,149.0800018310547,147.3699951171875,148.75,140.54470825195312,15172300,0.0,0.0
2024-06-24,149.0,149.72000122070312,148.1699981689453,149.1199951171875,140.89427185058594,6914700,0.0,0.0
2024-06-25,149.17999267578125,149.1999969482422,146.94000244140625,147.19000244140625,139.0707550048828,5912500,0.0,0.0
2024-06-26,146.1999969482422,147.19000244140625,145.77999877929688,146.82000732421875,138.7211456298828,5267800,0.0,0.0
2024-06-27,146.8000030517578,147.36000061035156,144.83999633789062,145.8000030517578,137.75741577148438,5739200,0.0,0.0
2024-06-28,146.0399932861328,147.07000732421875,145.64999389648438,146.16000366210938,138.0975799560547,10495700,0.0,0.0
2024-07-01,146.07000732421875,148.6999969482422,145.6199951171875,146.44000244140625,138.36212158203125,5144400,0.0,0.0
2024-07-02,146.42999267578125,147.14999389648438,145.74000549316406,146.02999877929688,137.9747314453125,5492000,0.0,0.0
2024-07-03,146.1999969482422,146.64999389648438,144.74000549316406,145.69000244140625,137.65350341796875,3246200,0.0,0.0
2024-07-05,145.77000427246094,146.5500030517578,144.5,146.47999572753906,138.39990234375,4888500,0.0,0.0
2024-07-08,146.39999389648438,147.22000122070312,145.25,145.47999572753906,137.45506286621094,5260200,0.0,0.0
2024-07-09,145.6699981689453,147.1300048828125,145.17999267578125,147.0500030517578,138.93846130371094,5890400,0.0,0.0
2024-07-10,147.25999450683594,149.47000122070312,146.67999267578125,149.42999267578125,141.18719482421875,6093200,0.0,0.0
2024-07-11,149.5800018310547,150.5800018310547,148.63999938964844,149.6999969482422,141.44229125976562,6350400,0.0,0.0
2024-07-12,150.0,150.8800048828125,149.24000549316406,149.8800048828125,141.6123504638672,5336400,0.0,0.0
2024-07-15,150.0800018310547,150.25,148.8699951171875,149.24000549316406,141.00767517089844,6711400,0.0,0.0
2024-07-16,149.69000244140625,151.0800018310547,149.16000366210938,151.00999450683594,142.68003845214844,6469600,0.0,0.0
2024-07-17,151.5500030517578,157.49000549316406,151.4199981689453,156.5800018310547,147.94277954101562,13801400,0.0,0.0
2024-07-18,155.60000610351562,157.07000732421875,154.6199951171875,155.4199981689453,146.84677124023438,10166200,0.0,0.0
2024-07-19,156.50999450683594,156.50999450683594,154.1199951171875,154.69000244140625,146.1570587158203,7398000,0.0,0.0
2024-07-22,154.77000427246094,155.11000061035156,153.58999633789062,154.24000549316406,145.73187255859375,6840600,0.0,0.0
2024-07-23,153.30999755859375,153.5,151.57000732421875,152.35000610351562,143.9461212158203,6261900,0.0,0.0
2024-07-24,152.75999450683594,156.41000366210938,152.3300018310547,156.27999877929688,147.65933227539062,7168200,0.0,0.0
2024-07-25,156.47999572753906,160.5800018310547,156.0,159.63999938964844,150.83399963378906,10019600,0.0,0.0
2024-07-26,159.75,161.5800018310547,159.47000122070312,160.63999938964844,151.77883911132812,8356900,0.0,0.0
2024-07-29,159.97000122070312,160.0,158.0500030517578,158.55999755859375,149.8135528564453,5625000,0.0,0.0
2024-07-30,158.5399932861328,161.5500030517578,158.36000061035156,161.3300018310547,152.4307861328125,6545700,0.0,0.0
2024-07-31,159.85000610351562,160.35000610351562,157.74000549316406,157.85000610351562,149.14273071289062,8293200,0.0,0.0
2024-08-01,158.47999572753906,160.80999755859375,157.7100067138672,160.75999450683594,151.8922119140625,7213400,0.0,0.0
2024-08-02,161.89999389648438,164.85000610351562,161.0,164.13999938964844,155.08575439453125,11280400,0.0,0.0
2024-08-05,163.7899932861328,165.77999877929688,160.5800018310547,161.25,152.3551788330078,12032200,0.0,0.0
2024-08-06,161.0500030517578,161.47999572753906,158.94000244140625,158.97000122070312,150.200927734375,7607100,0.0,0.0
2024-08-07,158.8699951171875,160.6199951171875,158.19000244140625,158.89999389648438,150.1348114013672,5993000,0.0,0.0
2024-08-08,158.57000732421875,160.6999969482422,158.02999877929688,160.22000122070312,151.38198852539062,5094800,0.0,0.0
2024-08-09,160.1199951171875,160.92999267578125,159.33999633789062,160.6199951171875,151.75990295410156,4579200,0.0,0.0
2024-08-12,160.97000122070312,161.6999969482422,158.7100067138672,159.8800048828125,151.06076049804688,7605400,0.0,0.0
2024-08-13,160.27000427246094,160.3699951171875,156.44000244140625,158.38999938964844,149.65293884277344,9711400,0.0,0.0
2024-08-14,157.8300018310547,159.5500030517578,157.39999389648438,158.47999572753906,149.73797607421875,5141200,0.0,0.0
2024-08-15,158.3699951171875,159.5,157.83999633789062,159.08999633789062,150.31431579589844,7237800,0.0,0.0
2024-08-16,159.13999938964844,159.94000244140625,158.17999267578125,159.38999938964844,150.59779357910156,5012800,0.0,0.0
2024-08-19,159.4600067138672,160.2899932861328,159.1300048828125,159.6300048828125,150.82455444335938,4408400,0.0,0.0
2024-08-20,160.0,160.92999267578125,159.6699981689453,160.16000366210938,151.32530212402344,7275100,0.0,0.0
2024-08-21,160.39999389648438,161.47999572753906,160.30999755859375,161.42999267578125,152.5252685546875,5019400,0.0,0.0
2024-08-22,162.0,162.49000549316406,160.7899932861328,162.35000610351562,153.39451599121094,6552100,0.0,0.0
2024-08-23,162.5,164.22000122070312,161.6999969482422,164.1300048828125,155.07630920410156,7093400,0.0,0.0
2024-08-26,164.1699981689453,165.7100067138672,163.5399932861328,164.61000061035156,155.5298309326172,6870600,0.0,0.0
2024-08-27,163.5,164.0399932861328,162.16000366210938,162.9499969482422,155.12998962402344,4388700,1.24,0.0
2024-08-28,163.0,165.0,162.7100067138672,163.9199981689453,156.05343627929688,5187000,0.0,0.0
2024-08-29,164.6300048828125,164.72000122070312,163.36000061035156,164.22999572753906,156.34854125976562,7390100,0.0,0.0
2024-08-30,164.1199951171875,165.97999572753906,163.80999755859375,165.86000061035156,157.9003448486328,7971000,0.0,0.0
2024-09-03,165.24000549316406,167.80999755859375,164.77000427246094,167.16000366210938,159.13796997070312,6956500,0.0,0.0
2024-09-04,167.80999755859375,168.85000610351562,166.0399932861328,167.36000061035156,159.32833862304688,6939100,0.0,0.0
2024-09-05,167.1999969482422,167.3699951171875,164.8300018310547,164.99000549316406,157.07208251953125,4600400,0.0,0.0
2024-09-06,165.17999267578125,165.94000244140625,164.1199951171875,164.3800048828125,156.4913787841797,6016900,0.0,0.0
2024-09-09,164.83999633789062,167.41000366210938,164.47000122070312,166.61000061035156,158.6143341064453,7538200,0.0,0.0
2024-09-10,167.5,168.4600067138672,166.75,167.3800048828125,159.34739685058594,6559600,0.0,0.0
2024-09-11,166.7899932861328,166.7899932861328,164.08999633789062,164.82000732421875,156.91026306152344,5920200,0.0,0.0
2024-09-12,164.1999969482422,165.10000610351562,162.7100067138672,164.63999938964844,156.73887634277344,4540900,0.0,0.0
2024-09-13,164.74000549316406,165.75,163.82000732421875,165.52000427246094,157.57666015625,3693400,0.0,0.0
2024-09-16,166.36000061035156,167.25,165.77999877929688,166.99000549316406,158.97608947753906,5187800,0.0,0.0
2024-09-17,166.24000549316406,167.72000122070312,165.92999267578125,167.07000732421875,159.0522918701172,5066500,0.0,0.0
2024-09-18,166.6300048828125,168.35000610351562,165.74000549316406,166.14999389648438,158.17642211914062,4722800,0.0,0.0
2024-09-19,166.22999572753906,166.3699951171875,164.4199981689453,164.82000732421875,156.91026306152344,4956100,0.0,0.0
2024-09-20,164.3000030517578,164.8699951171875,163.5500030517578,164.16000366210938,156.28192138671875,11839000,0.0,0.0
2024-09-23,164.39999389648438,164.5,162.72000122070312,163.22000122070312,155.3870391845703,4671600,0.0,0.0
2024-09-24,162.7899932861328,163.49000549316406,161.5500030517578,162.77999877929688,154.96815490722656,6041600,0.0,0.0
2024-09-25,163.0,163.32000732421875,160.36000061035156,160.60000610351562,152.89279174804688,5420000,0.0,0.0
2024-09-26,160.24000549316406,161.5399932861328,160.02000427246094,161.38999938964844,153.6448516845703,6122000,0.0,0.0
2024-09-27,162.0,163.42999267578125,161.33999633789062,161.39999389648438,153.6543426513672,7553800,0.0,0.0
2024-09-30,161.57000732421875,162.17999267578125,160.67999267578125,162.05999755859375,154.28269958496094,6010000,0.0,0.0
2024-10-01,162.42999267578125,162.75,161.17999267578125,161.99000549316406,154.216064453125,4408000,0.0,0.0
2024-10-02,161.50999450683594,162.1199951171875,160.64999389648438,161.1699981689453,153.43539428710938,4684400,0.0,0.0
2024-10-03,160.77999877929688,161.44000244140625,160.22000122070312,160.5,152.7975616455078,4791200,0.0,0.0
2024-10-04,159.6300048828125,160.5,158.77999877929688,160.2899932861328,152.59764099121094,5331100,0.0,0.0
2024-10-07,160.25,160.86000061035156,159.22000122070312,159.52999877929688,151.87411499023438,4266000,0.0,0.0
2024-10-08,159.49000549316406,160.25,158.9499969482422,159.69000244140625,152.02642822265625,4766300,0.0,0.0
2024-10-09,159.9199981689453,161.22000122070312,159.50999450683594,160.64999389648438,152.9403839111328,6047200,0.0,0.0
2024-10-10,161.36000061035156,161.38999938964844,160.0,160.50999450683594,152.8070831298828,4793900,0.0,0.0
2024-10-11,162.17999267578125,162.66000366210938,161.1999969482422,161.4600067138672,153.71151733398438,5253500,0.0,0.0
2024-10-14,161.39999389648438,162.13999938964844,160.89999389648438,161.60000610351562,153.8448028564453,5964000,0.0,0.0
2024-10-15,160.0,166.75,159.0,164.10000610351562,156.22482299804688,10548000,0.0,0.0
2024-10-16,164.0,164.99000549316406,162.63999938964844,164.27999877929688,156.3961639404297,5982100,0.0,0.0
2024-10-17,164.25999450683594,165.0,163.6300048828125,164.47000122070312,156.57705688476562,4798000,0.0,0.0
