date,open,high,low,close,adj_close,volume,dividends,stock_splits
2023-11-06,241.50999450683597,242.9199981689453,236.3600006103516,238.27999877929688,230.0525665283203,2891500,0.0,0.0
2023-11-07,234.5800018310547,237.13999938964844,233.57000732421875,234.9199981689453,226.8085479736328,4074000,0.0,0.0
2023-11-08,236.0,237.7899932861328,234.4499969482422,234.82000732421875,226.71202087402344,2532500,0.0,0.0
2023-11-09,237.44000244140625,239.27999877929688,233.82000732421875,234.1499938964844,226.0651397705078,2708800,0.0,0.0
2023-11-10,235.33999633789065,240.1499938964844,234.6199951171875,239.67999267578125,231.40419006347656,2525200,0.0,0.0
2023-11-13,238.8800048828125,243.30999755859372,238.8800048828125,241.6699981689453,233.3254852294922,3035700,0.0,0.0
2023-11-14,246.75,249.5500030517578,244.69000244140625,247.8600006103516,239.30177307128903,3441800,0.0,0.0
2023-11-15,249.5200042724609,252.92999267578125,248.6000061035156,251.08999633789065,242.4202423095703,3739900,0.0,0.0
2023-11-16,250.5,252.9199981689453,246.6000061035156,248.2100067138672,239.63967895507807,2625000,0.0,0.0
2023-11-17,250.08999633789065,254.25999450683597,250.0,253.07000732421875,244.33184814453125,2792500,0.0,0.0
2023-11-20,252.6100006103516,252.8999938964844,248.66000366210935,250.4499969482422,241.8023223876953,2661400,0.0,0.0
2023-11-21,249.44000244140625,249.8500061035156,248.32000732421875,249.41000366210935,240.7982482910156,1765500,0.0,0.0
2023-11-22,241.83999633789065,247.6300048828125,241.80999755859372,246.00999450683597,237.51564025878903,3593700,0.0,0.0
2023-11-24,246.75,248.8999938964844,246.6999969482422,247.3600006103516,238.81903076171875,982200,0.0,0.0
2023-11-27,246.9600067138672,248.22000122070312,246.32000732421875,247.38999938964844,238.84799194335935,1743300,0.0,0.0
2023-11-28,247.7400054931641,248.8699951171875,246.00999450683597,247.5,238.95420837402344,2149900,0.0,0.0
2023-11-29,249.67999267578125,251.5800018310547,248.30999755859372,249.4499969482422,240.83685302734372,2224700,0.0,0.0
2023-11-30,251.0399932861328,251.5,247.83999633789065,250.72000122070312,242.06301879882807,3210500,0.0,0.0
2023-12-01,251.91000366210935,257.44000244140625,251.00999450683597,256.760009765625,247.89447021484372,3731500,0.0,0.0
2023-12-04,253.57000732421875,255.52999877929688,252.4199981689453,254.75,245.95388793945312,3028700,0.0,0.0
2023-12-05,253.77999877929688,257.20001220703125,253.77999877929688,255.19000244140625,246.3786773681641,2682200,0.0,0.0
2023-12-06,256.79998779296875,261.010009765625,255.57000732421875,255.97000122070312,247.1317596435547,3632600,0.0,0.0
2023-12-07,257.2099914550781,259.3800048828125,255.80999755859372,257.4100036621094,248.5220184326172,2162500,0.0,0.0
2023-12-08,257.3800048828125,261.6400146484375,257.0,259.5,250.5398406982422,3258200,0.0,0.0
2023-12-11,259.8399963378906,262.239990234375,259.5,260.9200134277344,251.91085815429688,2898300,0.0,0.0
2023-12-12,259.989990234375,262.489990234375,259.1199951171875,261.42999267578125,252.40316772460935,2375700,0.0,0.0
2023-12-13,261.3999938964844,268.2300109863281,259.2799987792969,267.9700012207031,258.7174072265625,3708300,0.0,0.0
2023-12-14,272.45001220703125,285.4599914550781,270.54998779296875,285.1700134277344,275.32354736328125,6464100,0.0,0.0
2023-12-15,280.1000061035156,286.8500061035156,279.9800109863281,285.739990234375,275.8738098144531,7321200,0.0,0.0
2023-12-18,286.739990234375,288.8800048828125,284.57000732421875,285.7099914550781,275.8448791503906,2691700,0.0,0.0
2023-12-19,286.79998779296875,293.0299987792969,286.1600036621094,292.9599914550781,282.844482421875,3659600,0.0,0.0
2023-12-20,291.92999267578125,298.2699890136719,289.5199890136719,289.7099914550781,279.7067565917969,3818400,0.0,0.0
2023-12-21,289.8999938964844,290.7300109863281,286.6000061035156,290.07000732421875,280.05438232421875,3209300,0.0,0.0
2023-12-22,290.3099975585937,292.8299865722656,288.9100036621094,290.3599853515625,280.3342590332031,2833800,0.0,0.0
2023-12-26,291.5899963378906,297.0899963378906,291.0,295.6300048828125,285.4223327636719,2019000,0.0,0.0
2023-12-27,295.6300048828125,299.1499938964844,294.7300109863281,298.1199951171875,287.8263854980469,1876500,0.0,0.0
2023-12-28,297.1000061035156,299.20001220703125,296.0400085449219,296.8800048828125,286.6291809082031,2267400,0.0,0.0
2023-12-29,296.8500061035156,298.239990234375,293.20001220703125,295.6700134277344,285.4609375,2300600,0.0,0.0
2024-01-02,293.42999267578125,296.6400146484375,291.3500061035156,292.7099914550781,282.6031494140625,2433100,0.0,0.0
2024-01-03,288.3900146484375,288.92999267578125,283.32000732421875,284.29998779296875,274.48358154296875,3043400,0.0,0.0
2024-01-04,284.4100036621094,288.2200012207031,283.7900085449219,286.1000061035156,276.22137451171875,2995400,0.0,0.0
2024-01-05,286.25,291.0,285.4700012207031,288.92999267578125,278.9536437988281,2684800,0.0,0.0
2024-01-08,287.5599975585937,292.67999267578125,285.239990234375,292.25,282.1590576171875,2369100,0.0,0.0
2024-01-09,289.2300109863281,292.3599853515625,288.0,292.2900085449219,282.1976318359375,1974500,0.0,0.0
2024-01-10,292.1499938964844,294.54998779296875,291.4599914550781,293.3500061035156,283.2210388183594,2048000,0.0,0.0
2024-01-11,294.6000061035156,295.6000061035156,289.4100036621094,292.0599975585937,281.9755554199219,1941400,0.0,0.0
2024-01-12,295.2699890136719,295.8299865722656,288.92999267578125,290.4100036621094,280.382568359375,1955600,0.0,0.0
2024-01-16,288.8800048828125,290.2099914550781,285.6000061035156,287.2300109863281,277.3123779296875,3140100,0.0,0.0
2024-01-17,278.8299865722656,282.0199890136719,276.94000244140625,278.6300048828125,269.0093078613281,3789200,0.0,0.0
2024-01-18,280.0199890136719,282.5299987792969,277.6600036621094,281.8999938964844,272.1664123535156,2479300,0.0,0.0
2024-01-19,282.32000732421875,286.0799865722656,278.95001220703125,285.2799987792969,276.7057800292969,3116000,1.3,0.0
2024-01-22,286.1000061035156,290.5899963378906,286.1000061035156,288.6700134277344,279.9938659667969,2072200,0.0,0.0
2024-01-23,290.5,292.8800048828125,287.5199890136719,288.8299865722656,280.14898681640625,1866300,0.0,0.0
2024-01-24,290.8399963378906,292.6099853515625,288.3399963378906,290.67999267578125,281.9434509277344,2765900,0.0,0.0
2024-01-25,294.0,303.3099975585937,293.1300048828125,300.7699890136719,291.73016357421875,4647100,0.0,0.0
2024-01-26,301.0,302.9800109863281,298.6600036621094,299.42999267578125,290.4305114746094,2920500,0.0,0.0
2024-01-29,299.0199890136719,303.70001220703125,297.45001220703125,303.25,294.1356811523437,2101400,0.0,0.0
2024-01-30,300.510009765625,305.7300109863281,300.510009765625,304.760009765625,295.60028076171875,2150200,0.0,0.0
2024-01-31,305.57000732421875,305.75,299.92999267578125,300.3099975585937,291.2840576171875,2813000,0.0,0.0
2024-02-01,303.239990234375,308.07000732421875,301.94000244140625,307.69000244140625,298.44219970703125,3196300,0.0,0.0
2024-02-02,307.0,317.3699951171875,306.0,315.0899963378906,305.6197814941406,4661500,0.0,0.0
2024-02-05,334.8699951171875,334.8699951171875,315.9100036621094,321.3999938964844,311.7401123046875,6557500,0.0,0.0
2024-02-06,323.19000244140625,327.42999267578125,319.07000732421875,322.7200012207031,313.0204467773437,2825700,0.0,0.0
2024-02-07,322.94000244140625,327.82000732421875,321.1000061035156,323.5899963378906,313.86431884765625,3203000,0.0,0.0
2024-02-08,324.6700134277344,326.42999267578125,321.4200134277344,322.0,312.3221130371094,1986100,0.0,0.0
2024-02-09,322.0,322.3299865722656,315.57000732421875,317.1600036621094,307.6275329589844,2823000,0.0,0.0
2024-02-12,317.2099914550781,323.0899963378906,316.510009765625,321.6300048828125,311.9632568359375,2483600,0.0,0.0
2024-02-13,315.7900085449219,316.0,310.7900085449219,312.8399963378906,303.4374084472656,2923200,0.0,0.0
2024-02-14,316.010009765625,317.8500061035156,313.9700012207031,316.7099914550781,307.19110107421875,1887100,0.0,0.0
2024-02-15,315.95001220703125,323.2099914550781,315.4599914550781,323.07000732421875,313.35992431640625,2362900,0.0,0.0
2024-02-16,323.7200012207031,328.29998779296875,321.44000244140625,321.9100036621094,312.2348327636719,2513200,0.0,0.0
2024-02-20,317.260009765625,319.0,312.739990234375,313.739990234375,304.3103942871094,2701600,0.0,0.0
2024-02-21,312.8999938964844,317.82000732421875,312.8999938964844,317.1400146484375,307.60821533203125,1779700,0.0,0.0
2024-02-22,321.0,323.3699951171875,320.3399963378906,322.0899963378906,312.409423828125,1875800,0.0,0.0
2024-02-23,323.0,325.0799865722656,322.04998779296875,323.8800048828125,314.1456298828125,1575000,0.0,0.0
2024-02-26,323.6499938964844,327.239990234375,322.25,325.3800048828125,315.6005249023437,1650000,0.0,0.0
2024-02-27,326.9800109863281,327.95001220703125,323.7699890136719,327.6300048828125,317.7829284667969,1640900,0.0,0.0
2024-02-28,327.3900146484375,331.67999267578125,326.989990234375,329.5599975585937,319.6548767089844,1471000,0.0,0.0
2024-02-29,331.0,334.8900146484375,330.1000061035156,333.9599914550781,323.92266845703125,2699800,0.0,0.0
2024-03-01,334.0,337.7699890136719,333.6000061035156,336.70001220703125,326.580322265625,1815500,0.0,0.0
2024-03-04,335.6000061035156,340.260009765625,334.7900085449219,338.6499938964844,328.4717102050781,1551000,0.0,0.0
2024-03-05,335.4200134277344,338.989990234375,331.739990234375,333.5299987792969,323.5055847167969,2030000,0.0,0.0
2024-03-06,336.25,337.7300109863281,334.1600036621094,335.6300048828125,325.5424499511719,1542300,0.0,0.0
2024-03-07,338.510009765625,342.3399963378906,338.42999267578125,340.2200012207031,329.9945373535156,1732500,0.0,0.0
2024-03-08,342.07000732421875,344.5,338.1000061035156,339.19000244140625,328.9954833984375,2307400,0.0,0.0
2024-03-11,337.0,338.2099914550781,331.5299987792969,334.9700012207031,324.9022521972656,1868000,0.0,0.0
2024-03-12,335.2799987792969,338.3900146484375,332.739990234375,337.239990234375,327.1040954589844,1645900,0.0,0.0
2024-03-13,338.1400146484375,343.1000061035156,337.3900146484375,341.5199890136719,331.2554016113281,1818800,0.0,0.0
2024-03-14,344.54998779296875,346.8399963378906,338.94000244140625,341.9200134277344,331.6434326171875,2110200,0.0,0.0
2024-03-15,342.9700012207031,347.2900085449219,341.1499938964844,346.9700012207031,336.5416259765625,4406000,0.0,0.0
2024-03-18,348.0799865722656,353.3399963378906,347.8599853515625,351.8999938964844,341.3234558105469,2528200,0.0,0.0
2024-03-19,351.6000061035156,354.0,349.6199951171875,353.8999938964844,343.26336669921875,2207600,0.0,0.0
2024-03-20,351.1199951171875,358.17999267578125,348.1400146484375,356.45001220703125,345.7367248535156,2563900,0.0,0.0
2024-03-21,357.6700134277344,365.2000122070313,356.7200012207031,364.55999755859375,353.6029052734375,2616300,0.0,0.0
2024-03-22,364.6000061035156,365.5199890136719,357.8599853515625,358.1099853515625,347.3468017578125,2052000,0.0,0.0
2024-03-25,356.9599914550781,358.8699951171875,355.0299987792969,355.95001220703125,345.2516784667969,1774800,0.0,0.0
2024-03-26,356.4599914550781,359.5899963378906,356.0,356.3900146484375,345.67852783203125,1637200,0.0,0.0
2024-03-27,358.7200012207031,364.80999755859375,357.8800048828125,364.6499938964844,353.69024658203125,2262800,0.0,0.0
2024-03-28,364.6199951171875,367.2200012207031,363.5299987792969,366.4299926757813,355.416748046875,2028600,0.0,0.0
2024-04-01,367.4800109863281,367.9299926757813,362.6400146484375,363.739990234375,352.8075866699219,1953800,0.0,0.0
2024-04-02,362.30999755859375,364.989990234375,361.4800109863281,364.8299865722656,353.8647766113281,1968900,0.0,0.0
2024-04-03,365.489990234375,376.0700073242188,364.6000061035156,375.7900085449219,364.4954223632813,2623700,0.0,0.0
2024-04-04,377.3699951171875,381.0299987792969,368.8800048828125,369.7900085449219,358.6757507324219,2492200,0.0,0.0
2024-04-05,372.5,381.0,371.7900085449219,379.2999877929688,367.89990234375,2068300,0.0,0.0
2024-04-08,379.1099853515625,382.010009765625,372.8900146484375,373.4700012207031,362.24517822265625,2690000,0.0,0.0
2024-04-09,375.0299987792969,377.1600036621094,365.510009765625,371.8999938964844,360.7222900390625,2042700,0.0,0.0
2024-04-10,366.2000122070313,372.6199951171875,364.3900146484375,372.0700073242188,360.8872375488281,2148500,0.0,0.0
2024-04-11,372.6300048828125,373.3699951171875,366.8999938964844,371.9800109863281,360.7999267578125,2535700,0.0,0.0
2024-04-12,368.6400146484375,372.8399963378906,362.6799926757813,365.6300048828125,354.64080810546875,2072900,0.0,0.0
2024-04-15,372.9700012207031,374.4599914550781,362.1099853515625,363.9100036621094,352.9725036621094,2171000,0.0,0.0
2024-04-16,363.0199890136719,363.4599914550781,357.17999267578125,359.8800048828125,349.0635986328125,2513900,0.0,0.0
2024-04-17,362.6499938964844,362.9100036621094,352.8800048828125,358.32000732421875,347.5505065917969,2313800,0.0,0.0
2024-04-18,361.1499938964844,363.4800109863281,356.1700134277344,357.92999267578125,347.1721496582031,2380700,0.0,0.0
2024-04-19,358.2900085449219,360.9500122070313,352.1400146484375,354.6600036621094,345.2544860839844,2929600,1.3,0.0
2024-04-22,356.1000061035156,362.0,353.239990234375,357.6099853515625,348.126220703125,2085400,0.0,0.0
2024-04-23,360.0,365.5199890136719,359.0400085449219,363.25,353.61669921875,1810700,0.0,0.0
2024-04-24,363.9500122070313,368.1700134277344,358.8999938964844,363.5199890136719,353.8795166015625,3032700,0.0,0.0
2024-04-25,330.44000244140625,341.94000244140625,330.32000732421875,338.0,329.0362548828125,6459600,0.0,0.0
2024-04-26,338.44000244140625,345.5,338.3299865722656,343.3800048828125,334.27362060546875,3324600,0.0,0.0
2024-04-29,343.9800109863281,350.95001220703125,343.9800109863281,349.79998779296875,340.5233459472656,2171400,0.0,0.0
2024-04-30,347.0199890136719,347.7699890136719,333.1199951171875,334.57000732421875,325.6972351074219,4201700,0.0,0.0
2024-05-01,333.3800048828125,338.5,330.739990234375,331.07000732421875,322.2900695800781,3520600,0.0,0.0
2024-05-02,333.5199890136719,336.1600036621094,329.25,335.44000244140625,326.5441589355469,2492000,0.0,0.0
2024-05-03,338.0899963378906,341.6099853515625,334.9800109863281,336.75,327.8194580078125,1977100,0.0,0.0
2024-05-06,340.8699951171875,342.54998779296875,339.70001220703125,342.1000061035156,333.0275573730469,1653900,0.0,0.0
2024-05-07,344.4700012207031,348.5400085449219,343.3999938964844,345.0,335.85064697265625,1965600,0.0,0.0
2024-05-08,340.0,346.2699890136719,338.739990234375,344.5,335.3639221191406,2260300,0.0,0.0
2024-05-09,345.9200134277344,352.8800048828125,345.42999267578125,351.7799987792969,342.4508361816406,3208900,0.0,0.0
2024-05-10,355.0,357.510009765625,353.5199890136719,354.7900085449219,345.38104248046875,2210600,0.0,0.0
2024-05-13,354.79998779296875,358.54998779296875,354.3699951171875,356.67999267578125,347.2208557128906,2051200,0.0,0.0
2024-05-14,357.7200012207031,360.6099853515625,357.0299987792969,358.17999267578125,348.6811218261719,1563400,0.0,0.0
2024-05-15,361.4700012207031,363.30999755859375,358.1199951171875,360.0400085449219,350.4918518066406,1913900,0.0,0.0
2024-05-16,356.75,358.7699890136719,349.6099853515625,350.7200012207031,341.41900634765625,2821700,0.0,0.0
2024-05-17,352.9700012207031,356.4100036621094,351.5599975585937,356.2699890136719,346.82177734375,2104300,0.0,0.0
2024-05-20,356.3999938964844,364.4299926757813,354.7699890136719,362.75,353.1299133300781,2247900,0.0,0.0
2024-05-21,362.260009765625,363.239990234375,357.5,359.07000732421875,349.54754638671875,1841100,0.0,0.0
2024-05-22,358.5,359.20001220703125,352.5599975585937,355.94000244140625,346.5005187988281,2104200,0.0,0.0
2024-05-23,360.3999938964844,361.3399963378906,348.7900085449219,350.70001220703125,341.3995056152344,2749200,0.0,0.0
2024-05-24,352.6400146484375,353.9100036621094,346.67999267578125,348.8999938964844,339.647216796875,2635200,0.0,0.0
2024-05-28,348.0,349.2300109863281,344.3999938964844,346.4700012207031,337.2816467285156,2264900,0.0,0.0
2024-05-29,345.0,345.3099975585937,337.7200012207031,338.1099853515625,329.14337158203125,3040000,0.0,0.0
2024-05-30,338.4700012207031,344.54998779296875,338.4700012207031,339.25,330.25311279296875,2745800,0.0,0.0
2024-05-31,339.3399963378906,340.8900146484375,335.0599975585937,338.5199890136719,329.5425109863281,8319400,0.0,0.0
2024-06-03,340.8699951171875,341.3999938964844,325.75,331.3599853515625,322.5723876953125,3878600,0.0,0.0
2024-06-04,328.7099914550781,330.3299865722656,324.5,327.57000732421875,318.88287353515625,3706600,0.0,0.0
2024-06-05,329.4800109863281,331.2699890136719,326.70001220703125,329.45001220703125,320.7130126953125,2616300,0.0,0.0
2024-06-06,330.2200012207031,331.0299987792969,327.0899963378906,328.2900085449219,319.5838317871094,2452100,0.0,0.0
2024-06-07,326.20001220703125,332.8800048828125,323.7200012207031,328.94000244140625,320.216552734375,2499100,0.0,0.0
2024-06-10,328.7099914550781,331.9100036621094,328.44000244140625,329.6099853515625,320.8687438964844,2640500,0.0,0.0
2024-06-11,327.760009765625,328.6400146484375,323.7300109863281,327.3099975585937,318.6297607421875,3247000,0.0,0.0
2024-06-12,333.1499938964844,335.1700134277344,326.0,328.7300109863281,320.0121459960937,4817300,0.0,0.0
2024-06-13,327.5,327.8900146484375,321.45001220703125,326.3599853515625,317.7049865722656,3183900,0.0,0.0
2024-06-14,321.3900146484375,322.67999267578125,315.8500061035156,321.4700012207031,312.9446105957031,4195300,0.0,0.0
2024-06-17,321.4700012207031,323.8399963378906,318.8800048828125,322.3999938964844,313.8500061035156,3198900,0.0,0.0
2024-06-18,323.04998779296875,325.6000061035156,321.0,325.1400146484375,316.517333984375,3275300,0.0,0.0
2024-06-20,325.0599975585937,331.1000061035156,324.5799865722656,329.1300048828125,320.4015197753906,4463300,0.0,0.0
2024-06-21,330.5299987792969,330.54998779296875,326.17999267578125,327.8399963378906,319.1457214355469,8265100,0.0,0.0
2024-06-24,329.3599853515625,333.6700134277344,326.07000732421875,330.0,321.2484130859375,2447300,0.0,0.0
2024-06-25,328.010009765625,329.4700012207031,324.3699951171875,327.3999938964844,318.7173767089844,2990400,0.0,0.0
2024-06-26,326.25,327.7099914550781,323.7799987792969,326.7300109863281,318.0652160644531,2198600,0.0,0.0
2024-06-27,326.0299987792969,329.2300109863281,324.6700134277344,327.4599914550781,318.7757873535156,1995100,0.0,0.0
2024-06-28,328.510009765625,334.19000244140625,328.32000732421875,333.1000061035156,324.2662048339844,8891500,0.0,0.0
2024-07-01,335.1099853515625,335.2900085449219,325.3699951171875,329.0799865722656,320.3528137207031,2950200,0.0,0.0
2024-07-02,328.0,330.0899963378906,325.5799865722656,327.760009765625,319.06787109375,2119800,0.0,0.0
2024-07-03,328.260009765625,331.4100036621094,328.260009765625,330.6099853515625,321.8421936035156,1352200,0.0,0.0
2024-07-05,331.57000732421875,333.44000244140625,326.6300048828125,328.3500061035156,319.6422119140625,2280900,0.0,0.0
2024-07-08,330.3599853515625,333.260009765625,327.1400146484375,329.0599975585937,320.3333740234375,1913400,0.0,0.0
2024-07-09,328.5400085449219,330.1199951171875,325.8299865722656,326.0599975585937,317.41290283203125,1896100,0.0,0.0
2024-07-10,326.1000061035156,328.4800109863281,321.6400146484375,328.4800109863281,319.76873779296875,2904400,0.0,0.0
2024-07-11,330.0,334.42999267578125,329.29998779296875,331.1300048828125,322.3484802246094,3016400,0.0,0.0
2024-07-12,334.95001220703125,338.2300109863281,333.42999267578125,335.5899963378906,326.6901550292969,2451300,0.0,0.0
2024-07-15,339.1000061035156,347.8999938964844,337.8399963378906,345.7699890136719,336.6001892089844,3394300,0.0,0.0
2024-07-16,346.8299865722656,362.2799987792969,345.260009765625,360.5799865722656,351.0174560546875,4637000,0.0,0.0
2024-07-17,358.9700012207031,362.6900024414063,356.20001220703125,357.79998779296875,348.3111877441406,3061000,0.0,0.0
2024-07-18,356.5,369.2300109863281,355.75,356.0299987792969,346.5881652832031,3876300,0.0,0.0
2024-07-19,355.3500061035156,356.489990234375,346.69000244140625,347.6300048828125,338.410888671875,3462700,0.0,0.0
2024-07-22,348.0,348.7300109863281,341.3800048828125,347.8699951171875,340.023681640625,2659600,1.41,0.0
2024-07-23,345.7300109863281,348.6600036621094,341.3800048828125,344.1700134277344,336.4071655273437,2027800,0.0,0.0
2024-07-24,342.95001220703125,344.82000732421875,335.45001220703125,336.0400085449219,328.46051025390625,2835800,0.0,0.0
2024-07-25,335.510009765625,348.20001220703125,333.95001220703125,344.29998779296875,336.5341796875,3291300,0.0,0.0
2024-07-26,348.6400146484375,352.94000244140625,346.8800048828125,350.4800109863281,342.5748291015625,1894900,0.0,0.0
2024-07-29,350.17999267578125,351.3800048828125,343.1300048828125,344.5299987792969,336.759033203125,2190300,0.0,0.0
2024-07-30,343.6600036621094,345.7200012207031,338.6199951171875,341.7200012207031,334.012451171875,1970800,0.0,0.0
2024-07-31,345.3500061035156,350.989990234375,340.8500061035156,346.20001220703125,338.391357421875,2568100,0.0,0.0
2024-08-01,346.29998779296875,349.8299865722656,328.0799865722656,331.5199890136719,324.0424499511719,3747900,0.0,0.0
2024-08-02,322.75,323.3999938964844,317.6600036621094,320.8699951171875,313.6326599121094,4246700,0.0,0.0
2024-08-05,309.0,320.5799865722656,307.04998779296875,316.79998779296875,309.6544189453125,4681300,0.0,0.0
2024-08-06,314.04998779296875,332.1700134277344,310.5,326.44000244140625,319.0771179199219,5071700,0.0,0.0
2024-08-07,333.510009765625,335.17999267578125,324.45001220703125,325.79998779296875,318.4514465332031,3011700,0.0,0.0
2024-08-08,330.0,336.42999267578125,327.6099853515625,336.1600036621094,328.5777893066406,2268300,0.0,0.0
2024-08-09,336.0,338.5,332.4800109863281,338.260009765625,330.63043212890625,1668100,0.0,0.0
2024-08-12,338.260009765625,339.8500061035156,333.6000061035156,336.0299987792969,328.45074462890625,2127600,0.0,0.0
2024-08-13,337.17999267578125,339.5199890136719,333.7300109863281,338.79998779296875,331.15826416015625,1503800,0.0,0.0
2024-08-14,339.6000061035156,341.7900085449219,334.6000061035156,337.5899963378906,329.9755554199219,1610900,0.0,0.0
2024-08-15,344.5,347.6400146484375,340.7900085449219,345.6400146484375,337.8440246582031,3232600,0.0,0.0
2024-08-16,345.25,345.8399963378906,340.760009765625,343.4800109863281,335.73272705078125,2483800,0.0,0.0
2024-08-19,343.67999267578125,346.1000061035156,343.29998779296875,344.6499938964844,336.8763122558594,2252600,0.0,0.0
2024-08-20,345.0,346.1700134277344,341.82000732421875,343.29998779296875,335.5567932128906,1479500,0.0,0.0
2024-08-21,344.5799865722656,345.6000061035156,341.8500061035156,342.9700012207031,335.2342224121094,1433200,0.0,0.0
2024-08-22,343.0,345.1400146484375,341.7699890136719,342.3599853515625,334.637939453125,2021400,0.0,0.0
2024-08-23,344.9700012207031,349.5400085449219,343.07000732421875,348.4100036621094,340.551513671875,2183900,0.0,0.0
2024-08-26,349.8099975585937,354.4100036621094,348.94000244140625,351.1600036621094,343.2394714355469,1718100,0.0,0.0
2024-08-27,350.3500061035156,351.7200012207031,347.1000061035156,351.1199951171875,343.2004089355469,1210800,0.0,0.0
2024-08-28,350.5899963378906,354.42999267578125,345.8399963378906,348.20001220703125,340.34625244140625,1514500,0.0,0.0
2024-08-29,351.2200012207031,356.4599914550781,347.489990234375,351.6400146484375,343.70867919921875,1664500,0.0,0.0
2024-08-30,352.5899963378906,356.239990234375,349.8299865722656,356.1000061035156,348.0680847167969,2974100,0.0,0.0
2024-09-03,352.2099914550781,352.6300048828125,338.3999938964844,340.239990234375,332.5657653808594,3107200,0.0,0.0
2024-09-04,338.5899963378906,340.8500061035156,335.2900085449219,336.75,329.154541015625,2782500,0.0,0.0
2024-09-05,336.0199890136719,336.489990234375,330.5599975585937,333.5599975585937,326.0364074707031,2525500,0.0,0.0
2024-09-06,334.20001220703125,338.6199951171875,328.1199951171875,329.3599853515625,321.9311828613281,2676600,0.0,0.0
2024-09-09,333.9100036621094,336.3599853515625,332.9700012207031,334.0400085449219,326.505615234375,2355800,0.0,0.0
2024-09-10,335.1099853515625,335.75,329.3900146484375,334.1600036621094,326.6229248046875,1869200,0.0,0.0
2024-09-11,333.0,335.4800109863281,326.1099853515625,335.0,327.4439697265625,1934700,0.0,0.0
2024-09-12,335.2799987792969,341.0400085449219,333.67999267578125,339.5799865722656,331.9206237792969,1747000,0.0,0.0
2024-09-13,342.4200134277344,347.2200012207031,340.3500061035156,345.3099975585937,337.5214233398437,2518600,0.0,0.0
2024-09-16,348.3500061035156,351.4599914550781,344.2900085449219,347.9599914550781,340.11163330078125,1648200,0.0,0.0
2024-09-17,350.0,354.5799865722656,349.239990234375,353.69000244140625,345.71240234375,2088400,0.0,0.0
2024-09-18,355.0,361.6300048828125,352.32000732421875,355.1199951171875,347.11016845703125,1990700,0.0,0.0
2024-09-19,363.0,374.6900024414063,361.2699890136719,373.30999755859375,364.889892578125,4066600,0.0,0.0
2024-09-20,370.3999938964844,371.4500122070313,365.8399963378906,368.8200073242188,360.5010986328125,5440500,0.0,0.0
2024-09-23,368.989990234375,372.9700012207031,366.9800109863281,371.1700134277344,362.7981262207031,2442700,0.0,0.0
2024-09-24,380.0,389.4299926757813,379.5,385.9299926757813,377.2252502441406,4024300,0.0,0.0
2024-09-25,387.0,388.6400146484375,377.9200134277344,378.25,369.7184448242188,2661500,0.0,0.0
2024-09-26,390.010009765625,397.2200012207031,386.2000122070313,390.9599914550781,382.1417541503906,3906800,0.0,0.0
2024-09-27,391.0,395.55999755859375,389.1400146484375,391.0799865722656,382.2590637207031,2683700,0.0,0.0
2024-09-30,389.3800048828125,392.760009765625,386.8200073242188,391.1199951171875,382.2981567382813,2251300,0.0,0.0
2024-10-01,391.2699890136719,395.489990234375,386.6300048828125,392.3900146484375,383.53955078125,2091400,0.0,0.0
2024-10-02,391.9800109863281,395.6600036621094,388.6400146484375,394.0499877929688,385.16204833984375,1767900,0.0,0.0
2024-10-03,392.3399963378906,394.0,388.7200012207031,391.0899963378906,382.2688293457031,1866100,0.0,0.0
2024-10-04,396.7200012207031,397.4599914550781,391.8500061035156,397.0899963378906,388.133544921875,1675100,0.0,0.0
2024-10-07,396.4500122070313,401.1700134277344,396.1400146484375,398.25,389.267333984375,2224500,0.0,0.0
2024-10-08,394.260009765625,395.0,384.8500061035156,387.9599914550781,379.20941162109375,2438800,0.0,0.0
2024-10-09,388.1700134277344,396.6000061035156,387.5,396.1900024414063,387.2537841796875,1757900,0.0,0.0
2024-10-10,395.1799926757813,396.9599914550781,390.5,396.6400146484375,387.6936645507813,1331700,0.0,0.0
2024-10-11,396.6400146484375,403.6000061035156,396.6400146484375,402.0199890136719,392.9522705078125,2110400,0.0,0.0
2024-10-14,393.3900146484375,396.2900085449219,386.8699951171875,393.9500122070313,385.06439208984375,3006100,0.0,0.0
2024-10-15,390.6300048828125,392.4700012207031,387.5899963378906,387.989990234375,379.23876953125,2715100,0.0,0.0
2024-10-16,387.3999938964844,394.6000061035156,386.9299926757813,393.6199951171875,384.7417602539063,1551600,0.0,0.0
2024-10-17,395.1499938964844,397.1199951171875,393.1600036621094,394.489990234375,385.5921325683594,1561500,0.0,0.0
2024-10-18,396.25,396.4500122070313,389.7200012207031,393.8599853515625,384.9763488769531,3024100,0.0,0.0
2024-10-21,392.2900085449219,393.1499938964844,389.239990234375,390.4800109863281,383.0439147949219,2375900,1.41,0.0
2024-10-22,389.7300109863281,391.2900085449219,385.7300109863281,388.4599914550781,381.0623168945313,1523900,0.0,0.0
2024-10-23,386.9500122070313,390.0299987792969,382.6900024414063,385.7300109863281,378.3843688964844,1500900,0.0,0.0
2024-10-24,386.9500122070313,388.3599853515625,382.2200012207031,387.05999755859375,379.6889953613281,1844100,0.0,0.0
2024-10-25,389.6099853515625,392.0299987792969,384.30999755859375,385.9700012207031,378.6197509765625,1606800,0.0,0.0
