date,open,high,low,close,adj_close,volume,dividends,stock_splits
2023-11-01,301.8500061035156,312.739990234375,301.8500061035156,311.8500061035156,309.42181396484375,20434600,0.0,0.0
2023-11-02,317.29998779296875,318.82000732421875,308.3299865722656,310.8699951171875,308.4494323730469,21631800,0.0,0.0
2023-11-03,312.54998779296875,315.54998779296875,311.0199890136719,314.6000061035156,312.150390625,16764300,0.0,0.0
2023-11-06,315.9800109863281,318.3299865722656,314.45001220703125,315.79998779296875,313.3410339355469,12887700,0.0,0.0
2023-11-07,317.05999755859375,321.0,315.1199951171875,318.82000732421875,316.33758544921875,14055600,0.0,0.0
2023-11-08,318.1400146484375,321.3299865722656,314.8800048828125,319.7799987792969,317.2900695800781,13609700,0.0,0.0
2023-11-09,319.4200134277344,324.17999267578125,318.79998779296875,320.54998779296875,318.0541076660156,16103100,0.0,0.0
2023-11-10,319.94000244140625,329.1000061035156,319.4599914550781,328.7699890136719,326.2100524902344,19096200,0.0,0.0
2023-11-13,326.20001220703125,332.3299865722656,325.70001220703125,329.19000244140625,326.62677001953125,16908900,0.0,0.0
2023-11-14,334.5400085449219,338.1000061035156,333.3299865722656,336.30999755859375,333.6913146972656,17179400,0.0,0.0
2023-11-15,337.92999267578125,338.3999938964844,330.0199890136719,332.7099914550781,330.1194152832031,14531200,0.0,0.0
2023-11-16,329.3699951171875,334.5799865722656,326.3800048828125,334.19000244140625,331.5879211425781,18932600,0.0,0.0
2023-11-17,330.260009765625,335.5,329.3500061035156,335.0400085449219,332.4312744140625,14494400,0.0,0.0
2023-11-20,334.8900146484375,341.8699951171875,334.19000244140625,339.9700012207031,337.3228454589844,16960500,0.0,0.0
2023-11-21,338.3299865722656,339.8999938964844,335.8999938964844,336.9800109863281,334.3561096191406,12027900,0.0,0.0
2023-11-22,339.2099914550781,342.9200134277344,338.5799865722656,341.489990234375,338.8310241699219,10702700,0.0,0.0
2023-11-24,340.1300048828125,341.8599853515625,336.7699890136719,338.2300109863281,335.596435546875,5467500,0.0,0.0
2023-11-27,336.17999267578125,339.8999938964844,334.20001220703125,334.70001220703125,332.0939025878906,15684500,0.0,0.0
2023-11-28,333.3999938964844,339.3800048828125,333.3999938964844,338.989990234375,336.3504333496094,12637200,0.0,0.0
2023-11-29,339.69000244140625,339.8999938964844,330.7799987792969,332.20001220703125,329.6134033203125,16024500,0.0,0.0
2023-11-30,331.8900146484375,333.5,322.3999938964844,327.1499938964844,324.6026306152344,23146400,0.0,0.0
2023-12-01,325.4800109863281,326.8599853515625,320.760009765625,324.82000732421875,322.2908630371094,15276400,0.0,0.0
2023-12-04,317.2900085449219,320.8599853515625,313.6600036621094,320.0199890136719,317.5281982421875,19037100,0.0,0.0
2023-12-05,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,315.8116760253906,16952100,0.0,0.0
2023-12-06,321.92999267578125,322.25,317.0400085449219,317.45001220703125,314.9782409667969,11294300,0.0,0.0
2023-12-07,317.7699890136719,328.239990234375,317.7699890136719,326.5899963378906,324.0470275878906,15905100,0.0,0.0
2023-12-08,323.0899963378906,333.1700134277344,323.0,332.75,330.1590881347656,14087400,0.0,0.0
2023-12-11,329.3999938964844,329.8900146484375,320.0,325.2799987792969,322.74725341796875,25802500,0.0,0.0
2023-12-12,324.6000061035156,334.4700012207031,324.55999755859375,334.2200012207031,331.61767578125,18485500,0.0,0.0
2023-12-13,333.92999267578125,338.3699951171875,332.6400146484375,334.739990234375,332.133544921875,16353300,0.0,0.0
2023-12-14,333.8500061035156,334.70001220703125,328.6400146484375,333.1700134277344,330.5758361816406,19607300,0.0,0.0
2023-12-15,331.989990234375,338.6600036621094,331.2200012207031,334.9200134277344,332.3122253417969,31776900,0.0,0.0
2023-12-18,337.4800109863281,347.55999755859375,337.0199890136719,344.6199951171875,341.9366760253906,18993900,0.0,0.0
2023-12-19,345.5799865722656,353.6000061035156,345.1199951171875,350.3599853515625,347.6319580078125,17729400,0.0,0.0
2023-12-20,348.6499938964844,354.9599914550781,347.7900085449219,349.2799987792969,346.56036376953125,16369900,0.0,0.0
2023-12-21,352.9800109863281,356.4100036621094,349.2099914550781,354.0899963378906,351.3329162597656,15289600,0.0,0.0
2023-12-22,355.5799865722656,357.20001220703125,351.2200012207031,353.3900146484375,350.63836669921875,11772800,0.0,0.0
2023-12-26,354.989990234375,356.9800109863281,353.45001220703125,354.8299865722656,352.067138671875,9898600,0.0,0.0
2023-12-27,356.07000732421875,359.0,355.30999755859375,357.8299865722656,355.0438232421875,13207900,0.0,0.0
2023-12-28,359.70001220703125,361.8999938964844,357.80999755859375,358.32000732421875,355.530029296875,11798800,0.0,0.0
2023-12-29,358.989990234375,360.0,351.82000732421875,353.9599914550781,351.2039489746094,14987100,0.0,0.0
2024-01-02,351.32000732421875,353.1600036621094,340.010009765625,346.2900085449219,343.5936279296875,19042200,0.0,0.0
2024-01-03,344.9800109863281,347.95001220703125,343.17999267578125,344.4700012207031,341.7878112792969,15451100,0.0,0.0
2024-01-04,344.5,348.1499938964844,343.3999938964844,347.1199951171875,344.4172058105469,12099900,0.0,0.0
2024-01-05,346.989990234375,353.5,346.260009765625,351.95001220703125,349.2095947265625,13920700,0.0,0.0
2024-01-08,354.70001220703125,358.9800109863281,352.04998779296875,358.6600036621094,355.86737060546875,13890200,0.0,0.0
2024-01-09,356.3999938964844,360.6400146484375,355.3599853515625,357.42999267578125,354.6468505859375,13463900,0.0,0.0
2024-01-10,360.1700134277344,372.94000244140625,359.0799865722656,370.4700012207031,367.58538818359375,22117200,0.0,0.0
2024-01-11,372.1300048828125,372.7799987792969,362.92999267578125,369.6700134277344,366.7916259765625,17205400,0.0,0.0
2024-01-12,370.1600036621094,377.05999755859375,369.5400085449219,374.489990234375,371.5740661621094,19310000,0.0,0.0
2024-01-16,373.6499938964844,375.6099853515625,367.2300109863281,367.4599914550781,364.5987548828125,15306900,0.0,0.0
2024-01-17,366.29998779296875,368.5400085449219,358.6099853515625,368.3699951171875,365.501708984375,12724800,0.0,0.0
2024-01-18,371.489990234375,376.8500061035156,370.95001220703125,376.1300048828125,373.2013244628906,16354300,0.0,0.0
2024-01-19,379.0,384.3599853515625,377.9700012207031,383.45001220703125,380.46429443359375,21670800,0.0,0.0
2024-01-22,387.95001220703125,390.3500061035156,381.1600036621094,381.7799987792969,378.80731201171875,17680500,0.0,0.0
2024-01-23,384.6199951171875,388.3800048828125,382.0799865722656,385.20001220703125,382.20068359375,15506100,0.0,0.0
2024-01-24,390.0,396.1499938964844,387.80999755859375,390.70001220703125,387.6578674316406,15698500,0.0,0.0
2024-01-25,390.1700134277344,395.489990234375,385.6600036621094,393.17999267578125,390.1185607910156,15091100,0.0,0.0
2024-01-26,394.3500061035156,396.7900085449219,391.5899963378906,394.1400146484375,391.07110595703125,13163700,0.0,0.0
2024-01-29,394.989990234375,402.92999267578125,393.1000061035156,401.0199890136719,397.8974914550781,18742400,0.0,0.0
2024-01-30,403.5899963378906,406.3599853515625,399.57000732421875,400.05999755859375,396.9449157714844,18614700,0.0,0.0
2024-01-31,389.0,398.0,387.1000061035156,390.1400146484375,387.1022644042969,20180800,0.0,0.0
2024-02-01,393.94000244140625,400.5,393.04998779296875,394.7799987792969,391.7060852050781,29727100,0.0,0.0
2024-02-02,459.6000061035156,485.9599914550781,453.010009765625,474.989990234375,471.2915344238281,84707600,0.0,0.0
2024-02-05,469.8800048828125,471.8999938964844,459.2200012207031,459.4100036621094,455.8328552246094,40832400,0.0,0.0
2024-02-06,464.0,467.1199951171875,453.0,454.7200012207031,451.17938232421875,21655200,0.0,0.0
2024-02-07,458.0,471.5199890136719,456.17999267578125,469.5899963378906,465.93359375,23066000,0.0,0.0
2024-02-08,468.32000732421875,470.5899963378906,465.0299987792969,470.0,466.34039306640625,18815100,0.0,0.0
2024-02-09,472.95001220703125,473.5899963378906,467.4700012207031,468.1099853515625,464.465087890625,18413100,0.0,0.0
2024-02-12,468.19000244140625,479.1499938964844,466.5799865722656,468.8999938964844,465.2489318847656,19382000,0.0,0.0
2024-02-13,456.8699951171875,467.8900146484375,455.0899963378906,460.1199951171875,456.5373229980469,20916600,0.0,0.0
2024-02-14,467.92999267578125,474.1099853515625,466.0899963378906,473.2799987792969,469.5948791503906,16858400,0.0,0.0
2024-02-15,475.2799987792969,488.6199951171875,472.2200012207031,484.0299987792969,480.26116943359375,24212300,0.0,0.0
2024-02-16,478.1099853515625,478.9599914550781,469.2099914550781,473.32000732421875,469.6345520019531,23324600,0.0,0.0
2024-02-20,469.7200012207031,476.17999267578125,466.55999755859375,471.75,468.0768127441406,18015500,0.0,0.0
2024-02-21,466.5,469.0,461.7900085449219,468.0299987792969,464.8784484863281,12921800,0.5,0.0
2024-02-22,480.239990234375,489.989990234375,476.05999755859375,486.1300048828125,482.8565979003906,21625800,0.0,0.0
2024-02-23,488.04998779296875,494.3599853515625,482.3500061035156,484.0299987792969,480.770751953125,18374300,0.0,0.0
2024-02-26,483.4700012207031,486.1400146484375,480.6000061035156,481.739990234375,478.4961242675781,12101400,0.0,0.0
2024-02-27,479.9800109863281,487.2699890136719,479.9200134277344,487.04998779296875,483.7703857421875,10809600,0.0,0.0
2024-02-28,485.0,491.04998779296875,482.75,484.0199890136719,480.7607727050781,12715500,0.0,0.0
2024-02-29,488.44000244140625,491.70001220703125,482.6099853515625,490.1300048828125,486.82965087890625,17732000,0.0,0.0
2024-03-01,492.1099853515625,504.25,491.8500061035156,502.29998779296875,498.9176940917969,16273600,0.0,0.0
2024-03-04,503.0,504.4200134277344,496.4200134277344,498.19000244140625,494.83538818359375,12324100,0.0,0.0
2024-03-05,495.0,495.5799865722656,487.8900146484375,490.2200012207031,486.9190673828125,15325300,0.0,0.0
2024-03-06,497.6300048828125,502.9700012207031,494.2900085449219,496.0899963378906,492.7494812011719,11757900,0.0,0.0
2024-03-07,503.2799987792969,519.8499755859375,501.3800048828125,512.1900024414062,508.7410888671875,18586400,0.0,0.0
2024-03-08,514.1900024414062,523.5700073242188,499.3500061035156,505.95001220703125,502.5431823730469,18597100,0.0,0.0
2024-03-11,497.010009765625,497.32000732421875,476.0,483.5899963378906,480.3336486816406,20428300,0.0,0.0
2024-03-12,493.260009765625,502.30999755859375,484.7300109863281,499.75,496.3848876953125,15448200,0.0,0.0
2024-03-13,495.3900146484375,500.9800109863281,491.0299987792969,495.57000732421875,492.2330322265625,12090700,0.0,0.0
2024-03-14,500.260009765625,501.3500061035156,488.1600036621094,491.8299865722656,488.5182189941406,12620000,0.0,0.0
2024-03-15,489.010009765625,491.8299865722656,481.29998779296875,484.1000061035156,480.8403015136719,29153600,0.0,0.0
2024-03-18,491.9100036621094,497.4200134277344,486.80999755859375,496.9800109863281,493.63360595703125,11755300,0.0,0.0
2024-03-19,488.1700134277344,496.6300048828125,481.2799987792969,496.239990234375,492.89849853515625,10903100,0.0,0.0
2024-03-20,499.5,508.20001220703125,495.1700134277344,505.5199890136719,502.11602783203125,11711100,0.0,0.0
2024-03-21,514.7100219726562,515.0399780273438,506.010009765625,507.760009765625,504.3409729003906,9712500,0.0,0.0
2024-03-22,507.0,509.9700012207031,504.3399963378906,509.5799865722656,506.148681640625,8120600,0.0,0.0
2024-03-25,505.7900085449219,507.2200012207031,500.239990234375,503.0199890136719,499.6328430175781,8380600,0.0,0.0
2024-03-26,505.1300048828125,510.0,495.2099914550781,495.8900146484375,492.5509033203125,11205400,0.0,0.0
2024-03-27,499.29998779296875,499.8900146484375,488.07000732421875,493.8599853515625,490.5345458984375,9989700,0.0,0.0
2024-03-28,492.8399963378906,492.8900146484375,485.1499938964844,485.5799865722656,482.3102722167969,15212800,0.0,0.0
2024-04-01,487.20001220703125,497.42999267578125,481.7799987792969,491.3500061035156,488.0414123535156,9247000,0.0,0.0
2024-04-02,485.1000061035156,497.5299987792969,484.6499938964844,497.3699951171875,494.0208740234375,11081000,0.0,0.0
2024-04-03,498.92999267578125,507.239990234375,498.75,506.739990234375,503.3277893066406,12099200,0.0,0.0
2024-04-04,516.4199829101562,530.0,510.5799865722656,510.9200134277344,507.4796447753906,26476300,0.0,0.0
2024-04-05,516.8599853515625,530.7000122070312,514.4099731445312,527.3400268554688,523.7890625,19263300,0.0,0.0
2024-04-08,529.280029296875,531.489990234375,518.8900146484375,519.25,515.7535400390625,13260600,0.0,0.0
2024-04-09,522.22998046875,525.8699951171875,506.739990234375,516.9000244140625,513.4193725585938,10863800,0.0,0.0
2024-04-10,509.2900085449219,522.5599975585938,505.79998779296875,519.8300170898438,516.3297119140625,11418500,0.0,0.0
2024-04-11,521.1099853515625,523.8599853515625,517.2899780273438,523.1599731445312,519.63720703125,10369500,0.0,0.0
2024-04-12,517.75,520.1900024414062,509.3299865722656,511.8999938964844,508.45306396484375,11984500,0.0,0.0
2024-04-15,516.719970703125,518.530029296875,497.2799987792969,500.2300109863281,496.86163330078125,13512900,0.0,0.0
2024-04-16,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,496.39483642578125,9847900,0.0,0.0
2024-04-17,503.1000061035156,503.1600036621094,487.1400146484375,494.1700134277344,490.8424377441406,12193700,0.0,0.0
2024-04-18,499.82000732421875,512.2100219726562,499.0400085449219,501.79998779296875,498.4210510253906,14808700,0.0,0.0
2024-04-19,502.79998779296875,502.79998779296875,475.7300109863281,481.07000732421875,477.8306579589844,25215400,0.0,0.0
2024-04-22,489.7200012207031,492.010009765625,473.3999938964844,481.7300109863281,478.4862060546875,17271100,0.0,0.0
2024-04-23,491.25,498.760009765625,488.9700012207031,496.1000061035156,492.75946044921875,15079200,0.0,0.0
2024-04-24,508.05999755859375,510.0,484.5799865722656,493.5,490.17694091796875,37772700,0.0,0.0
2024-04-25,421.3999938964844,445.7699890136719,414.5,441.3800048828125,438.4079284667969,82890700,0.0,0.0
2024-04-26,441.4599914550781,446.44000244140625,431.9599914550781,443.2900085449219,440.3050842285156,32691400,0.0,0.0
2024-04-29,439.55999755859375,439.760009765625,428.55999755859375,432.6199951171875,429.7068786621094,21502600,0.0,0.0
2024-04-30,431.04998779296875,439.6199951171875,429.7200012207031,430.1700134277344,427.2734069824219,18429500,0.0,0.0
2024-05-01,428.6000061035156,449.9599914550781,427.1099853515625,439.19000244140625,436.232666015625,20344900,0.0,0.0
2024-05-02,438.8399963378906,443.9599914550781,432.2799987792969,441.67999267578125,438.7059020996094,15221300,0.0,0.0
2024-05-03,445.92999267578125,454.1700134277344,443.8500061035156,451.9599914550781,448.9166564941406,16489100,0.0,0.0
2024-05-06,455.5799865722656,466.1600036621094,453.3399963378906,465.67999267578125,462.54425048828125,15094600,0.0,0.0
2024-05-07,466.2900085449219,471.5299987792969,461.30999755859375,468.239990234375,465.0870666503906,13406800,0.0,0.0
2024-05-08,463.5,475.5799865722656,463.0,472.6000061035156,469.417724609375,11683900,0.0,0.0
2024-05-09,470.0,476.0799865722656,467.6300048828125,475.4200134277344,472.2187194824219,9437700,0.0,0.0
2024-05-10,477.0899963378906,477.5,469.6000061035156,476.20001220703125,472.9934387207031,10750000,0.0,0.0
2024-05-13,472.75,473.3500061035156,462.8500061035156,468.010009765625,464.858642578125,14668800,0.0,0.0
2024-05-14,463.3699951171875,472.5400085449219,460.0799865722656,471.8500061035156,468.6727600097656,10478600,0.0,0.0
2024-05-15,474.9800109863281,482.5,471.20001220703125,481.5400085449219,478.2975158691406,13100500,0.0,0.0
2024-05-16,475.0,477.69000244140625,472.75,473.2300109863281,470.04345703125,16608200,0.0,0.0
2024-05-17,470.8299865722656,472.79998779296875,468.4200134277344,471.9100036621094,468.73236083984375,10807300,0.0,0.0
2024-05-20,469.95001220703125,473.20001220703125,467.0400085449219,468.8399963378906,465.68304443359375,11745100,0.0,0.0
2024-05-21,467.1199951171875,470.70001220703125,462.2699890136719,464.6300048828125,461.5013427734375,11742200,0.0,0.0
2024-05-22,467.8699951171875,473.7200012207031,465.6499938964844,467.7799987792969,464.6301574707031,10078600,0.0,0.0
2024-05-23,472.8800048828125,474.3599853515625,461.5400085449219,465.7799987792969,462.6436462402344,11747900,0.0,0.0
2024-05-24,467.6199951171875,479.8500061035156,466.29998779296875,478.2200012207031,474.99981689453125,12024300,0.0,0.0
2024-05-28,476.5799865722656,480.8599853515625,474.8399963378906,479.9200134277344,476.6883850097656,10175800,0.0,0.0
2024-05-29,474.6600036621094,479.8500061035156,473.70001220703125,474.3599853515625,471.165771484375,9226200,0.0,0.0
2024-05-30,471.6700134277344,471.7300109863281,464.7099914550781,467.04998779296875,463.9050598144531,10719600,0.0,0.0
2024-05-31,465.79998779296875,469.1199951171875,454.4599914550781,466.8299865722656,463.6864929199219,16919800,0.0,0.0
2024-06-03,470.8599853515625,479.6000061035156,468.239990234375,477.489990234375,474.2747802734375,11279400,0.0,0.0
2024-06-04,477.0,478.8900146484375,473.2300109863281,476.989990234375,473.77813720703125,7088700,0.0,0.0
2024-06-05,484.45001220703125,496.6499938964844,483.9100036621094,495.05999755859375,491.7264709472656,15690500,0.0,0.0
2024-06-06,492.9800109863281,502.82000732421875,490.8900146484375,493.760009765625,490.4352111816406,10667300,0.0,0.0
2024-06-07,495.9100036621094,498.9100036621094,490.1700134277344,492.9599914550781,489.64056396484375,9380700,0.0,0.0
2024-06-10,493.8599853515625,502.6600036621094,493.4100036621094,502.6000061035156,499.2156677246094,11220900,0.0,0.0
2024-06-11,500.1600036621094,507.6000061035156,498.2699890136719,507.4700012207031,504.05291748046875,9673700,0.0,0.0
2024-06-12,513.989990234375,514.010009765625,504.4700012207031,508.8399963378906,505.4136657714844,11983200,0.0,0.0
2024-06-13,505.7099914550781,509.3599853515625,501.3599853515625,504.1000061035156,500.7055358886719,9954600,0.0,0.0
2024-06-14,502.6499938964844,507.1499938964844,500.75,504.1600036621094,501.26239013671875,10243300,0.5,0.0
2024-06-17,501.6700134277344,510.75,496.010009765625,506.6300048828125,503.7181701660156,11266600,0.0,0.0
2024-06-18,504.55999755859375,506.0,495.0199890136719,499.489990234375,496.6191711425781,13060400,0.0,0.0
2024-06-20,502.0,503.6700134277344,496.7699890136719,501.70001220703125,498.8164978027344,11801200,0.0,0.0
2024-06-21,503.45001220703125,503.45001220703125,492.3900146484375,494.7799987792969,491.936279296875,22359200,0.0,0.0
2024-06-24,499.20001220703125,507.79998779296875,494.2900085449219,498.9100036621094,496.04254150390625,13525300,0.0,0.0
2024-06-25,497.04998779296875,510.7099914550781,495.5,510.6000061035156,507.6653747558594,12063200,0.0,0.0
2024-06-26,506.6499938964844,513.8099975585938,504.67999267578125,513.1199951171875,510.1708679199219,8882300,0.0,0.0
2024-06-27,514.25,522.8800048828125,513.9000244140625,519.5599975585938,516.5737915039062,10121200,0.0,0.0
2024-06-28,517.1500244140625,521.8800048828125,503.8399963378906,504.2200012207031,501.3220520019531,15855100,0.0,0.0
2024-07-01,504.95001220703125,506.5799865722656,493.1700134277344,504.67999267578125,501.77935791015625,10328200,0.0,0.0
2024-07-02,500.760009765625,510.5,499.45001220703125,509.5,506.5716552734375,7739500,0.0,0.0
2024-07-03,506.3699951171875,511.2799987792969,506.0199890136719,509.9599914550781,507.0290222167969,6005600,0.0,0.0
2024-07-05,511.6000061035156,540.8699951171875,511.6000061035156,539.9099731445312,536.806884765625,21354100,0.0,0.0
2024-07-08,542.3499755859375,542.8099975585938,526.6500244140625,529.3200073242188,526.2776489257812,14917500,0.0,0.0
2024-07-09,533.75,537.47998046875,528.1900024414062,530.0,526.9539184570312,8753200,0.0,0.0
2024-07-10,530.7899780273438,538.8800048828125,528.3599853515625,534.6900024414062,531.6168212890625,10983300,0.0,0.0
2024-07-11,530.8900146484375,535.4600219726562,508.3699951171875,512.7000122070312,509.7533264160156,16458300,0.0,0.0
2024-07-12,497.760009765625,508.0899963378906,494.2300109863281,498.8699951171875,496.0027770996094,19750500,0.0,0.0
2024-07-15,498.6300048828125,506.67999267578125,493.3699951171875,496.1600036621094,493.3083190917969,12539200,0.0,0.0
2024-07-16,501.5,503.95001220703125,485.7900085449219,489.7900085449219,486.9750061035156,14075800,0.0,0.0
2024-07-17,479.1700134277344,479.1700134277344,459.1199951171875,461.989990234375,459.3347473144531,28076600,0.0,0.0
2024-07-18,475.0,479.239990234375,464.5400085449219,475.8500061035156,473.1150817871094,19267200,0.0,0.0
2024-07-19,476.05999755859375,486.7099914550781,475.7099914550781,476.7900085449219,474.0497131347656,15149400,0.0,0.0
2024-07-22,486.5799865722656,492.05999755859375,483.8999938964844,487.3999938964844,484.5987243652344,12023100,0.0,0.0
2024-07-23,489.8399963378906,495.2200012207031,487.7200012207031,488.69000244140625,485.8812561035156,9455500,0.0,0.0
2024-07-24,472.30999755859375,476.29998779296875,460.5799865722656,461.2699890136719,458.618896484375,17649700,0.0,0.0
2024-07-25,463.260009765625,463.54998779296875,442.6499938964844,453.4100036621094,450.8040466308594,18240500,0.0,0.0
2024-07-26,464.20001220703125,469.7699890136719,459.4200134277344,465.70001220703125,463.0234680175781,14222400,0.0,0.0
2024-07-29,469.8800048828125,473.9599914550781,465.0199890136719,465.7099914550781,463.03338623046875,11339600,0.0,0.0
2024-07-30,467.0,472.7300109863281,456.70001220703125,463.19000244140625,460.5278625488281,11390400,0.0,0.0
2024-07-31,471.0199890136719,476.5,466.75,474.8299865722656,472.1009521484375,24285800,0.0,0.0
2024-08-01,521.0,527.1699829101562,492.1000061035156,497.739990234375,494.8792419433594,43083100,0.0,0.0
2024-08-02,489.0,501.1499938964844,476.1499938964844,488.1400146484375,485.3344421386719,24044700,0.0,0.0
2024-08-05,451.3500061035156,483.4800109863281,450.79998779296875,475.7300109863281,472.99578857421875,21396200,0.0,0.0
2024-08-06,479.0,502.55999755859375,478.6499938964844,494.0899963378906,491.2502136230469,20955000,0.0,0.0
2024-08-07,503.1300048828125,510.1499938964844,486.8599853515625,488.9200134277344,486.1099853515625,20105300,0.0,0.0
2024-08-08,497.5,509.9599914550781,494.7200012207031,509.6300048828125,506.70098876953125,16156800,0.0,0.0
2024-08-09,507.7099914550781,518.3400268554688,505.70001220703125,517.77001953125,514.7941284179688,13696600,0.0,0.0
2024-08-12,516.8599853515625,518.02001953125,509.1000061035156,515.9500122070312,512.984619140625,9767400,0.0,0.0
2024-08-13,520.010009765625,531.5,518.1500244140625,528.5399780273438,525.5022583007812,13743800,0.0,0.0
2024-08-14,528.0599975585938,534.0,523.1300048828125,526.760009765625,523.7324829101562,11444200,0.0,0.0
2024-08-15,531.7899780273438,539.77001953125,526.7000122070312,537.3300170898438,534.2417602539062,13482100,0.0,0.0
2024-08-16,531.9000244140625,533.6599731445312,524.6599731445312,527.4199829101562,524.388671875,14776700,0.0,0.0
2024-08-19,526.8699951171875,531.6599731445312,522.760009765625,529.280029296875,526.2380981445312,9879700,0.0,0.0
2024-08-20,528.3499755859375,531.0900268554688,525.8800048828125,526.72998046875,523.7026977539062,7944400,0.0,0.0
2024-08-21,527.1500244140625,539.4000244140625,526.9299926757812,535.1599731445312,532.084228515625,13423300,0.0,0.0
2024-08-22,537.0,544.22998046875,528.5900268554688,531.9299926757812,528.8727416992188,15708300,0.0,0.0
2024-08-23,536.9199829101562,539.8699951171875,525.0599975585938,528.0,524.9654541015625,11323900,0.0,0.0
2024-08-26,527.5999755859375,528.0,514.9500122070312,521.1199951171875,518.1249389648438,9584000,0.0,0.0
2024-08-27,518.97998046875,524.010009765625,515.3099975585938,519.0999755859375,516.116455078125,6282700,0.0,0.0
2024-08-28,517.6699829101562,521.0900268554688,512.4500122070312,516.780029296875,513.8098754882812,9106100,0.0,0.0
2024-08-29,519.0499877929688,527.2000122070312,515.6799926757812,518.219970703125,515.2415161132812,8317400,0.0,0.0
2024-08-30,521.3499755859375,523.5399780273438,515.2000122070312,521.3099975585938,518.3137817382812,9157500,0.0,0.0
2024-09-03,519.6400146484375,525.489990234375,508.6199951171875,511.760009765625,508.8186950683594,12459100,0.0,0.0
2024-09-04,506.07000732421875,516.5900268554688,504.07000732421875,512.739990234375,509.79302978515625,8335200,0.0,0.0
2024-09-05,511.7200012207031,521.6300048828125,511.1499938964844,516.8599853515625,513.8893432617188,8640900,0.0,0.0
2024-09-06,521.8800048828125,524.5800170898438,498.25,500.2699890136719,497.39471435546875,14744500,0.0,0.0
2024-09-09,506.1600036621094,511.3299865722656,502.0799865722656,504.7900085449219,501.88873291015625,11047800,0.0,0.0
2024-09-10,508.1600036621094,514.1799926757812,500.0299987792969,504.7900085449219,501.88873291015625,9899000,0.0,0.0
2024-09-11,507.010009765625,513.1199951171875,495.6000061035156,511.8299865722656,508.88824462890625,10782500,0.0,0.0
2024-09-12,517.0499877929688,526.7100219726562,515.219970703125,525.5999755859375,522.5790405273438,11970500,0.0,0.0
2024-09-13,520.3400268554688,527.5800170898438,517.1099853515625,524.6199951171875,521.6047973632812,10321400,0.0,0.0
2024-09-16,524.5399780273438,534.0999755859375,517.4000244140625,533.280029296875,530.7208251953125,9527600,0.5,0.0
2024-09-17,537.5999755859375,542.0999755859375,530.5700073242188,536.3200073242188,533.7462768554688,11690800,0.0,0.0
2024-09-18,537.0700073242188,544.2000122070312,533.9000244140625,537.9500122070312,535.368408203125,10323500,0.0,0.0
2024-09-19,550.0,562.0700073242188,546.52001953125,559.0999755859375,556.4168701171875,15647000,0.0,0.0
2024-09-20,560.0,564.5,556.2999877929688,561.3499755859375,558.6560668945312,22066800,0.0,0.0
2024-09-23,569.5,573.97998046875,562.4099731445312,564.4099731445312,561.701416015625,12830700,0.0,0.0
2024-09-24,566.6799926757812,567.75,554.1900024414062,563.3300170898438,560.6266479492188,12993000,0.0,0.0
2024-09-25,564.0499877929688,576.8800048828125,563.719970703125,568.3099975585938,565.5827026367188,16543400,0.0,0.0
2024-09-26,575.72998046875,577.4000244140625,562.3499755859375,567.8400268554688,565.1150512695312,14400800,0.0,0.0
2024-09-27,570.0999755859375,570.8400268554688,564.510009765625,567.3599853515625,564.6372680664062,9398400,0.0,0.0
2024-09-30,567.7000122070312,574.6799926757812,564.7999877929688,572.4400024414062,569.69287109375,12792300,0.0,0.0
2024-10-01,577.97998046875,583.0399780273438,570.0999755859375,576.469970703125,573.70361328125,15259300,0.0,0.0
2024-10-02,574.8599853515625,576.0,569.3400268554688,572.8099975585938,570.0611572265625,6524700,0.0,0.0
2024-10-03,570.1500244140625,583.3599853515625,568.72998046875,582.77001953125,579.973388671875,11581000,0.0,0.0
2024-10-04,583.72998046875,596.8499755859375,581.4299926757812,595.9400024414062,593.0801391601562,14169500,0.0,0.0
2024-10-07,598.219970703125,602.9500122070312,584.0399780273438,584.780029296875,581.9736938476562,12014200,0.0,0.0
2024-10-08,589.6900024414062,593.5599975585938,585.969970703125,592.8900146484375,590.0447998046875,7857400,0.0,0.0
2024-10-09,593.989990234375,594.3900146484375,581.6099853515625,590.510009765625,587.6761474609375,9529700,0.0,0.0
2024-10-10,587.5700073242188,590.22998046875,582.52001953125,583.8300170898438,581.0282592773438,7740400,0.0,0.0
2024-10-11,584.8300170898438,591.2100219726562,582.7100219726562,589.9500122070312,587.118896484375,8587100,0.0,0.0
2024-10-14,594.219970703125,600.0999755859375,589.9600219726562,590.4199829101562,587.5866088867188,8252000,0.0,0.0
2024-10-15,590.1599731445312,590.6099853515625,580.1400146484375,586.27001953125,583.45654296875,9564200,0.0,0.0
2024-10-16,581.4000244140625,582.0800170898438,574.030029296875,576.7899780273438,574.02197265625,11268400,0.0,0.0
2024-10-17,583.3300170898438,584.969970703125,575.2000122070312,576.9299926757812,574.161376953125,8701200,0.0,0.0
2024-10-18,581.0999755859375,583.969970703125,575.25,576.469970703125,573.70361328125,7694300,0.0,0.0
2024-10-21,576.030029296875,577.239990234375,569.1099853515625,575.1599731445312,572.3997802734375,8171900,0.0,0.0
