date,open,high,low,close,adj_close,volume,dividends,stock_splits
2022-11-14,112.62999725341797,114.63999938964844,112.48999786376953,113.37000274658203,100.89601135253906,20858300,0.91,0.0
2022-11-15,113.80000305175781,114.52999877929688,112.87000274658203,114.12999725341797,101.5723876953125,19373800,0.0,0.0
2022-11-16,113.44000244140625,114.26000213623047,111.86000061035156,112.91000366210938,100.48662567138672,13591000,0.0,0.0
2022-11-17,111.29000091552734,113.19999694824219,110.75,113.05999755859375,100.6201171875,12425900,0.0,0.0
2022-11-18,110.9000015258789,112.4800033569336,109.61000061035156,112.08000183105469,99.74795532226562,15415000,0.0,0.0
2022-11-21,109.98999786376953,111.19999694824219,107.4800033569336,110.97000122070312,98.76009368896484,20973000,0.0,0.0
2022-11-22,112.20999908447266,114.47000122070312,111.43000030517578,114.18000030517578,101.61688232421875,17719100,0.0,0.0
2022-11-23,112.31999969482422,113.94999694824219,112.0999984741211,113.61000061035156,101.10961151123047,11546700,0.0,0.0
2022-11-25,113.87999725341797,114.61000061035156,113.05999755859375,113.20999908447266,100.75361633300781,7136000,0.0,0.0
2022-11-28,110.66000366210938,111.45999908447266,109.62000274658203,109.80999755859375,97.72770690917969,23015500,0.0,0.0
2022-11-29,110.61000061035156,111.80000305175781,109.79000091552734,110.54000091552734,98.37739562988281,14453200,0.0,0.0
2022-11-30,111.54000091552734,111.9000015258789,109.77999877929688,111.33999633789062,99.08936309814453,23158100,0.0,0.0
2022-12-01,111.63999938964844,112.06999969482422,110.18000030517578,110.80000305175781,98.6087875366211,14398300,0.0,0.0
2022-12-02,109.51000213623047,111.70999908447266,109.19999694824219,109.86000061035156,97.77222442626953,15248400,0.0,0.0
2022-12-05,110.69999694824219,111.36000061035156,105.94000244140625,106.8499984741211,95.0934066772461,19287700,0.0,0.0
2022-12-06,105.9000015258789,107.04000091552734,103.1500015258789,103.87999725341797,92.45018005371094,21197000,0.0,0.0
2022-12-07,103.77999877929688,104.8499984741211,102.37000274658203,103.6500015258789,92.24549102783203,20061700,0.0,0.0
2022-12-08,106.27999877929688,106.80000305175781,103.70999908447266,104.41999816894531,92.93079376220703,21128800,0.0,0.0
2022-12-09,104.58999633789062,105.94999694824219,103.30000305175781,103.54000091552734,92.14759826660156,21298200,0.0,0.0
2022-12-12,103.83000183105469,106.23999786376953,103.58999633789062,106.08999633789062,94.41700744628906,20413200,0.0,0.0
2022-12-13,107.80000305175781,108.54000091552734,107.0199966430664,107.25,95.44937896728516,24305300,0.0,0.0
2022-12-14,107.98999786376953,108.30000305175781,105.75,106.45999908447266,94.7463150024414,17597300,0.0,0.0
2022-12-15,105.33000183105469,106.16999816894531,103.69999694824219,105.44000244140625,93.83856964111328,15365100,0.0,0.0
2022-12-16,103.69000244140625,105.58000183105469,103.12999725341797,104.69999694824219,93.17996215820312,54596600,0.0,0.0
2022-12-19,105.26000213623047,106.19999694824219,104.37999725341797,105.16999816894531,93.59825134277344,13611100,0.0,0.0
2022-12-20,105.16999816894531,107.51000213623047,105.06999969482422,106.69000244140625,94.95101165771484,14680000,0.0,0.0
2022-12-21,108.29000091552734,108.58999633789062,107.16000366210938,108.05999755859375,96.1702651977539,13565400,0.0,0.0
2022-12-22,107.88999938964844,108.19000244140625,104.0999984741211,105.87999725341797,94.2301254272461,13213000,0.0,0.0
2022-12-23,106.94999694824219,108.73999786376953,106.9000015258789,108.68000030517578,96.72205352783203,11539400,0.0,0.0
2022-12-27,109.2699966430664,110.47000122070312,108.83000183105469,110.19000244140625,98.06591796875,11962100,0.0,0.0
2022-12-28,109.91000366210938,110.0,107.9000015258789,108.37999725341797,96.45504760742188,10702100,0.0,0.0
2022-12-29,107.98999786376953,109.72000122070312,107.98999786376953,109.19999694824219,97.18482971191406,10534000,0.0,0.0
2022-12-30,108.61000061035156,110.5,108.61000061035156,110.30000305175781,98.16381072998047,11799600,0.0,0.0
2023-01-03,109.77999877929688,110.0199966430664,105.48999786376953,106.51000213623047,94.79080963134766,15146200,0.0,0.0
2023-01-04,104.80000305175781,107.16000366210938,104.76000213623047,106.81999969482422,95.06671142578125,18058400,0.0,0.0
2023-01-05,106.33999633789062,109.94999694824219,106.30999755859375,109.20999908447266,97.19373321533203,15946600,0.0,0.0
2023-01-06,110.08000183105469,111.98999786376953,109.66999816894531,110.52999877929688,98.3685073852539,16348100,0.0,0.0
2023-01-09,111.63999938964844,111.63999938964844,107.80999755859375,108.47000122070312,96.53516387939453,17964600,0.0,0.0
2023-01-10,109.79000091552734,110.33000183105469,108.01000213623047,110.08999633789062,97.9769058227539,15104600,0.0,0.0
2023-01-11,110.98999786376953,111.44999694824219,109.08999633789062,111.37000274658203,99.1160888671875,16710400,0.0,0.0
2023-01-12,111.81999969482422,113.73999786376953,111.73999786376953,113.22000122070312,100.76252746582031,15357300,0.0,0.0
2023-01-13,113.11000061035156,113.48999786376953,112.16000366210938,113.1500015258789,100.70023345947266,12011400,0.0,0.0
2023-01-17,113.41000366210938,114.08000183105469,112.66999816894531,112.93000030517578,100.50444030761719,16542200,0.0,0.0
2023-01-18,113.26000213623047,114.12000274658203,110.4000015258789,110.61000061035156,98.43968200683594,16399700,0.0,0.0
2023-01-19,110.06999969482422,112.12999725341797,109.58000183105469,111.31999969482422,99.07157135009766,12928000,0.0,0.0
2023-01-20,111.36000061035156,113.44000244140625,110.61000061035156,113.3499984741211,100.87821197509766,16515600,0.0,0.0
2023-01-23,113.63999938964844,114.58999633789062,112.63999938964844,112.76000213623047,100.35314178466797,16584400,0.0,0.0
2023-01-24,109.16000366210938,114.0199966430664,104.87000274658203,113.80999755859375,101.28759765625,13583000,0.0,0.0
2023-01-25,113.2300033569336,113.6500015258789,111.38999938964844,113.20999908447266,100.75361633300781,11914700,0.0,0.0
2023-01-26,114.72000122070312,117.77999877929688,114.33999633789062,117.76000213623047,104.8030014038086,21019700,0.0,0.0
2023-01-27,116.94999694824219,117.66999816894531,115.38999938964844,115.61000061035156,102.88954162597656,15179200,0.0,0.0
2023-01-30,115.08999633789062,115.48999786376953,113.1500015258789,113.55999755859375,101.06511688232422,18672100,0.0,0.0
2023-01-31,112.0999984741211,116.4000015258789,110.43000030517578,116.01000213623047,103.24553680419922,27861800,0.0,0.0
2023-02-01,115.83000183105469,117.37999725341797,113.33999633789062,114.73999786376953,102.11526489257812,19464900,0.0,0.0
2023-02-02,114.8499984741211,115.06999969482422,109.83000183105469,111.1500015258789,98.92028045654297,24562100,0.0,0.0
2023-02-03,111.9000015258789,114.11000061035156,111.55999755859375,111.91999816894531,99.60554504394531,20226600,0.0,0.0
2023-02-06,112.36000061035156,113.08999633789062,110.31999969482422,111.7300033569336,99.43646240234375,13855200,0.0,0.0
2023-02-07,112.38999938964844,115.30999755859375,112.0199966430664,114.91999816894531,102.27547454833984,16013300,0.0,0.0
2023-02-08,115.05000305175781,115.83000183105469,113.8499984741211,113.91999816894531,101.38549041748047,18459700,0.0,0.0
2023-02-09,114.62000274658203,116.23999786376953,114.18000030517578,114.3499984741211,101.76817321777344,17439300,0.0,0.0
2023-02-10,116.51000213623047,119.62999725341797,116.16000366210938,119.16999816894531,106.05785369873047,24918600,0.0,0.0
2023-02-13,117.72000122070312,118.18000030517578,115.9000015258789,117.80000305175781,105.64530181884766,14536200,0.91,0.0
2023-02-14,117.01000213623047,117.80999755859375,116.0199966430664,116.41999816894531,104.4076919555664,12079000,0.0,0.0
2023-02-15,115.72000122070312,116.08999633789062,114.13999938964844,116.06999969482422,104.09381103515625,13663400,0.0,0.0
2023-02-16,115.30999755859375,116.77999877929688,114.80000305175781,115.7300033569336,103.78890228271484,11360600,0.0,0.0
2023-02-17,114.19000244140625,114.19000244140625,110.9800033569336,111.27999877929688,99.79805755615234,20758300,0.0,0.0
2023-02-21,110.80999755859375,112.37999725341797,110.80999755859375,111.16999816894531,99.69938659667969,14469400,0.0,0.0
2023-02-22,110.4800033569336,110.97000122070312,108.63999938964844,109.7300033569336,98.40796661376953,13973800,0.0,0.0
2023-02-23,110.7300033569336,111.83000183105469,109.9000015258789,110.73999786376953,99.31376647949219,11289400,0.0,0.0
2023-02-24,109.33000183105469,110.95999908447266,109.0199966430664,110.75,99.32271575927734,14351000,0.0,0.0
2023-02-27,110.80000305175781,111.26000213623047,109.95999908447266,110.55000305175781,99.14337921142578,11710500,0.0,0.0
2023-02-28,111.23999786376953,111.36000061035156,109.22000122070312,109.91000366210938,98.56940460205078,18107000,0.0,0.0
2023-03-01,109.30999755859375,111.86000061035156,109.23999786376953,110.88999938964844,99.44829559326172,13200000,0.0,0.0
2023-03-02,110.62000274658203,111.69999694824219,110.16999816894531,111.4000015258789,99.9056625366211,10339900,0.0,0.0
2023-03-03,110.05000305175781,113.37000274658203,109.94999694824219,112.80999755859375,101.17018127441406,13006700,0.0,0.0
2023-03-06,111.98999786376953,113.83999633789062,111.87000274658203,113.80999755859375,102.0669937133789,14347400,0.0,0.0
2023-03-07,112.80999755859375,113.16999816894531,111.16999816894531,111.61000061035156,100.09400177001953,11525300,0.0,0.0
2023-03-08,111.2300033569336,112.41999816894531,109.06999969482422,109.9800033569336,98.63218688964844,13509800,0.0,0.0
2023-03-09,110.87000274658203,112.2300033569336,109.02999877929688,109.12999725341797,97.8698959350586,12961200,0.0,0.0
2023-03-10,109.55999755859375,111.04000091552734,107.1500015258789,107.77999877929688,96.65918731689453,15795700,0.0,0.0
2023-03-13,105.33999633789062,107.86000061035156,103.72000122070312,106.54000091552734,95.547119140625,20745600,0.0,0.0
2023-03-14,106.3499984741211,109.01000213623047,104.95999908447266,106.94000244140625,95.90585327148438,18263500,0.0,0.0
2023-03-15,102.81999969482422,104.19999694824219,100.22000122070312,101.62000274658203,91.13477325439453,25733800,0.0,0.0
2023-03-16,99.11000061035156,101.68000030517578,98.0199966430664,101.02999877929688,90.60565948486328,27465200,0.0,0.0
2023-03-17,100.5999984741211,101.61000061035156,99.13999938964844,99.83999633789062,89.53842163085938,43199500,0.0,0.0
2023-03-20,99.62999725341797,102.4800033569336,99.5,102.44999694824219,91.8791275024414,32042100,0.0,0.0
2023-03-21,104.16999816894531,107.27999877929688,104.12999725341797,107.04000091552734,95.99553680419922,31592300,0.0,0.0
2023-03-22,106.80000305175781,107.18000030517578,104.55999755859375,104.58999633789062,93.79833221435547,14952700,0.0,0.0
2023-03-23,105.36000061035156,106.33999633789062,102.44000244140625,103.41000366210938,92.74007415771484,14385900,0.0,0.0
2023-03-24,101.47000122070312,103.8499984741211,100.91000366210938,103.52999877929688,92.84768676757812,13401600,0.0,0.0
2023-03-27,104.73999786376953,106.4800033569336,103.91000366210938,105.80000305175781,94.88349151611328,14805900,0.0,0.0
2023-03-28,105.44000244140625,107.6500015258789,105.19000244140625,107.12000274658203,96.06729125976562,11047600,0.0,0.0
2023-03-29,108.05999755859375,109.16000366210938,107.48999786376953,108.95999908447266,97.7174301147461,14219100,0.0,0.0
2023-03-30,109.55000305175781,109.56999969482422,108.5199966430664,109.48999786376953,98.1927261352539,11578200,0.0,0.0
2023-03-31,109.68000030517578,110.16999816894531,109.05000305175781,109.66000366210938,98.34519958496094,14418000,0.0,0.0
2023-04-03,113.38999938964844,116.8499984741211,113.12000274658203,116.12999725341797,104.14761352539062,28087700,0.0,0.0
2023-04-04,116.26000213623047,116.69999694824219,114.16999816894531,115.0199966430664,103.15214538574219,16365500,0.0,0.0
2023-04-05,115.3499984741211,117.0,114.30999755859375,116.98999786376953,104.91888427734375,16479500,0.0,0.0
2023-04-06,116.86000061035156,117.18000030517578,114.7699966430664,115.05000305175781,103.1790542602539,15778000,0.0,0.0
2023-04-10,114.77999877929688,116.18000030517578,114.16999816894531,114.54000091552734,102.7216796875,13006600,0.0,0.0
2023-04-11,114.95999908447266,116.19999694824219,114.37999725341797,115.3499984741211,103.44810485839844,11758500,0.0,0.0
2023-04-12,116.16000366210938,116.58999633789062,114.93000030517578,115.2300033569336,103.34046936035156,10919000,0.0,0.0
2023-04-13,114.5999984741211,115.88999938964844,114.12999725341797,115.7699966430664,103.82477569580078,12399700,0.0,0.0
2023-04-14,115.9000015258789,116.66000366210938,115.12000274658203,116.05000305175781,104.07588195800781,11530800,0.0,0.0
2023-04-17,115.48999786376953,116.51000213623047,114.41999816894531,114.69999694824219,102.86518096923828,13260400,0.0,0.0
2023-04-18,114.38999938964844,117.20999908447266,114.30000305175781,116.94000244140625,104.8740463256836,17436100,0.0,0.0
2023-04-19,116.08000183105469,116.9000015258789,115.7699966430664,116.56999969482422,104.54222869873047,10682600,0.0,0.0
2023-04-20,115.12999725341797,115.68000030517578,113.2300033569336,115.63999938964844,103.70816802978516,17038700,0.0,0.0
2023-04-21,116.48999786376953,116.87999725341797,115.26000213623047,116.01000213623047,104.03999328613281,14315300,0.0,0.0
2023-04-24,115.91999816894531,118.88999938964844,115.87999725341797,118.19999694824219,106.00404357910156,15831300,0.0,0.0
2023-04-25,117.55000305175781,117.73999786376953,115.62999725341797,116.5199966430664,104.49736785888672,12179800,0.0,0.0
2023-04-26,116.02999877929688,117.08999633789062,114.68000030517578,115.44999694824219,103.53778839111328,15566100,0.0,0.0
2023-04-27,115.62000274658203,117.01000213623047,114.87999725341797,116.83000183105469,104.775390625,16279200,0.0,0.0
2023-04-28,117.25,119.91999816894531,116.83000183105469,118.33999633789062,106.12958526611328,24381900,0.0,0.0
2023-05-01,115.98999786376953,117.30000305175781,114.44999694824219,114.66999816894531,102.83824920654297,17355000,0.0,0.0
2023-05-02,113.94000244140625,113.94000244140625,109.29000091552734,110.0999984741211,98.73979949951172,24324100,0.0,0.0
2023-05-03,109.08000183105469,109.80999755859375,107.76000213623047,107.93000030517578,96.79370880126953,16212300,0.0,0.0
2023-05-04,107.9000015258789,108.75,105.91000366210938,106.04000091552734,95.09871673583984,17177200,0.0,0.0
2023-05-05,108.55000305175781,109.43000030517578,107.52999877929688,108.68000030517578,97.46630859375,14968200,0.0,0.0
2023-05-08,110.5,110.97000122070312,109.04000091552734,109.11000061035156,97.85194396972656,11187800,0.0,0.0
2023-05-09,108.33999633789062,110.2300033569336,108.20999908447266,109.13999938964844,97.87886810302734,11370800,0.0,0.0
2023-05-10,109.73999786376953,110.01000213623047,106.70999908447266,107.73999786376953,96.623291015625,14884800,0.0,0.0
2023-05-11,106.48999786376953,106.81999969482422,104.93000030517578,105.79000091552734,94.87451171875,17165900,0.0,0.0
2023-05-12,106.30999755859375,107.01000213623047,104.77999877929688,105.77999877929688,94.86553955078125,12613300,0.0,0.0
2023-05-15,105.51000213623047,105.93000030517578,104.58000183105469,105.06999969482422,95.04645538330078,13715600,0.91,0.0
2023-05-16,104.62999725341797,104.80999755859375,102.0199966430664,102.5199966430664,92.7397232055664,14795200,0.0,0.0
2023-05-17,103.38999938964844,105.2300033569336,102.8499984741211,104.81999969482422,94.8203125,14064700,0.0,0.0
2023-05-18,104.55000305175781,105.91000366210938,104.12999725341797,105.7699966430664,95.6796646118164,12005600,0.0,0.0
2023-05-19,106.56999969482422,107.05000305175781,105.81999969482422,106.26000213623047,96.12291717529297,13359600,0.0,0.0
2023-05-22,105.83999633789062,107.04000091552734,104.87999725341797,104.97000122070312,94.95600128173828,12882000,0.0,0.0
2023-05-23,105.98999786376953,108.22000122070312,105.75,106.4000015258789,96.24958801269531,14394400,0.0,0.0
2023-05-24,107.37999725341797,108.51000213623047,106.7300033569336,107.58999633789062,97.3260498046875,16340300,0.0,0.0
2023-05-25,105.94000244140625,106.43000030517578,104.70999908447266,105.66000366210938,95.5802001953125,14316500,0.0,0.0
2023-05-26,106.47000122070312,106.94999694824219,104.83000183105469,104.97000122070312,94.95600128173828,12370300,0.0,0.0
2023-05-30,103.29000091552734,104.12000274658203,102.61000061035156,104.04000091552734,94.1147232055664,11938000,0.0,0.0
2023-05-31,102.29000091552734,103.04000091552734,101.73999786376953,102.18000030517578,92.4321517944336,24926100,0.0,0.0
2023-06-01,101.75,105.58000183105469,101.26000213623047,103.36000061035156,93.49959564208984,13551900,0.0,0.0
2023-06-02,105.16000366210938,106.12999725341797,104.52999877929688,105.76000213623047,95.6706314086914,14112000,0.0,0.0
2023-06-05,107.19000244140625,107.19000244140625,105.08999633789062,105.29000091552734,95.24547576904297,10628000,0.0,0.0
2023-06-06,104.1500015258789,106.2699966430664,103.9800033569336,106.1500015258789,96.02342987060547,12209800,0.0,0.0
2023-06-07,106.79000091552734,108.88999938964844,106.7300033569336,108.52999877929688,98.17637634277344,16027100,0.0,0.0
2023-06-08,108.7699966430664,109.13999938964844,105.9000015258789,108.19000244140625,97.86881256103516,13517100,0.0,0.0
2023-06-09,108.45999908447266,108.61000061035156,107.16000366210938,107.38999938964844,97.14514923095703,12251600,0.0,0.0
2023-06-12,105.80999755859375,107.05999755859375,105.55999755859375,106.41999816894531,96.26766204833984,14112000,0.0,0.0
2023-06-13,107.37999725341797,108.33999633789062,106.27999877929688,106.44000244140625,96.28575897216797,13533800,0.0,0.0
2023-06-14,107.44999694824219,108.11000061035156,104.38999938964844,105.16000366210938,95.12787628173828,16627700,0.0,0.0
2023-06-15,105.5,107.02999877929688,105.44000244140625,105.88999938964844,95.78823852539062,16224100,0.0,0.0
2023-06-16,106.36000061035156,106.7699966430664,104.95999908447266,105.12999725341797,95.10073852539062,43128900,0.0,0.0
2023-06-20,104.68000030517578,104.7699966430664,102.12000274658203,102.72000122070312,92.92064666748047,17514100,0.0,0.0
2023-06-21,102.5,104.62999725341797,102.33000183105469,103.87000274658203,93.96094512939453,13285700,0.0,0.0
2023-06-22,102.83999633789062,103.88999938964844,102.6500015258789,103.30000305175781,93.4453125,12455300,0.0,0.0
2023-06-23,102.58999633789062,102.81999969482422,101.62000274658203,102.4000015258789,92.63117980957031,17933600,0.0,0.0
2023-06-26,102.19999694824219,104.91000366210938,102.19999694824219,104.29000091552734,94.34088134765625,14283400,0.0,0.0
2023-06-27,104.05000305175781,104.61000061035156,103.2699966430664,104.55000305175781,94.57608032226562,13227500,0.0,0.0
2023-06-28,104.30999755859375,105.81999969482422,103.19999694824219,105.4000015258789,95.34497833251953,13084100,0.0,0.0
2023-06-29,105.66000366210938,106.7300033569336,105.12999725341797,106.69999694824219,96.52095794677734,11364400,0.0,0.0
2023-06-30,107.31999969482422,107.87999725341797,106.80999755859375,107.25,97.01850128173828,13544700,0.0,0.0
2023-07-03,107.48999786376953,108.45999908447266,107.06999969482422,107.45999908447266,97.20845794677734,7397000,0.0,0.0
2023-07-05,107.62999725341797,107.91999816894531,106.0999984741211,106.91000366210938,96.71092987060547,12491200,0.0,0.0
2023-07-06,105.08999633789062,105.72000122070312,102.43000030517578,102.91999816894531,93.10157012939453,17961400,0.0,0.0
2023-07-07,101.91999816894531,104.0,101.55999755859375,103.16000366210938,93.31867980957031,21929200,0.0,0.0
2023-07-10,102.97000122070312,104.75,102.75,104.69000244140625,94.70270538330078,14877600,0.0,0.0
2023-07-11,105.26000213623047,106.16000366210938,104.80999755859375,105.97000122070312,95.86060333251953,12576500,0.0,0.0
2023-07-12,107.0,107.6500015258789,106.12999725341797,106.48999786376953,96.33098602294922,13238200,0.0,0.0
2023-07-13,105.97000122070312,106.2300033569336,103.31999969482422,104.54000091552734,94.5670166015625,26826800,0.0,0.0
2023-07-14,104.05000305175781,104.05000305175781,100.52999877929688,100.94000244140625,91.3104476928711,28181900,0.0,0.0
2023-07-17,100.72000122070312,101.66999816894531,100.22000122070312,101.37999725341797,91.7084732055664,18051300,0.0,0.0
2023-07-18,100.91999816894531,102.19999694824219,100.33999633789062,100.91999816894531,91.2923583984375,24617800,0.0,0.0
2023-07-19,101.05000305175781,102.4000015258789,100.80000305175781,101.62000274658203,91.92558288574219,15556500,0.0,0.0
2023-07-20,102.54000091552734,103.66000366210938,102.36000061035156,103.41000366210938,93.5448226928711,15740200,0.0,0.0
2023-07-21,104.16000366210938,104.37999725341797,103.26000213623047,103.88999938964844,93.97903442382812,17121500,0.0,0.0
2023-07-24,104.36000061035156,106.16000366210938,103.95999908447266,105.5199966430664,95.45352935791016,15090900,0.0,0.0
2023-07-25,105.05999755859375,106.08999633789062,104.54000091552734,105.68000030517578,95.5982437133789,14116100,0.0,0.0
2023-07-26,105.11000061035156,105.72000122070312,104.63999938964844,105.08999633789062,95.06454467773438,15159600,0.0,0.0
2023-07-27,106.0,106.98999786376953,104.73999786376953,105.41999816894531,95.3630599975586,17677900,0.0,0.0
2023-07-28,105.11000061035156,105.16000366210938,102.31999969482422,104.16000366210938,94.2232666015625,17566400,0.0,0.0
2023-07-31,105.19000244140625,107.86000061035156,105.19000244140625,107.23999786376953,97.00944519042969,24197000,0.0,0.0
2023-08-01,106.94999694824219,107.31999969482422,105.52999877929688,106.62000274658203,96.44859313964844,14177400,0.0,0.0
2023-08-02,106.26000213623047,106.37999725341797,104.56999969482422,105.29000091552734,95.24547576904297,13484100,0.0,0.0
2023-08-03,105.88999938964844,107.87999725341797,105.30000305175781,107.12000274658203,96.9009017944336,16280400,0.0,0.0
2023-08-04,107.95999908447266,109.23999786376953,107.33000183105469,107.41999816894531,97.17225646972656,14279600,0.0,0.0
2023-08-07,107.9000015258789,108.41999816894531,106.51000213623047,107.19999694824219,96.97325134277344,12410800,0.0,0.0
2023-08-08,106.04000091552734,107.75,104.83999633789062,107.7300033569336,97.45268249511719,14065600,0.0,0.0
2023-08-09,108.70999908447266,110.41999816894531,108.30999755859375,109.55999755859375,99.10810852050781,19919600,0.0,0.0
2023-08-10,110.19000244140625,111.62999725341797,109.44000244140625,110.12000274658203,99.61470794677734,15837200,0.0,0.0
2023-08-11,110.37000274658203,112.06999969482422,110.05000305175781,111.83000183105469,101.16155242919922,14047000,0.0,0.0
2023-08-14,111.68000030517578,111.9800033569336,110.77999877929688,111.91999816894531,101.24298095703125,12973400,0.0,0.0
2023-08-15,110.75,110.86000061035156,107.97000122070312,108.16000366210938,98.64373779296875,14909600,0.91,0.0
2023-08-16,108.27999877929688,109.33000183105469,106.27999877929688,106.33999633789062,96.98385620117188,13695100,0.0,0.0
2023-08-17,107.41999816894531,110.1500015258789,107.41999816894531,108.4000015258789,98.86260986328125,16709500,0.0,0.0
2023-08-18,107.63999938964844,110.19999694824219,107.62000274658203,110.04000091552734,100.35832214355469,16224000,0.0,0.0
2023-08-21,110.36000061035156,110.9800033569336,108.13999938964844,108.70999908447266,99.14533996582031,11092400,0.0,0.0
2023-08-22,109.16999816894531,109.72000122070312,107.94999694824219,108.0999984741211,98.5890121459961,10518800,0.0,0.0
2023-08-23,107.04000091552734,107.30000305175781,105.72000122070312,107.1500015258789,97.72258758544922,11435600,0.0,0.0
2023-08-24,106.41999816894531,107.7699966430664,106.06999969482422,106.3499984741211,96.99298095703125,10818500,0.0,0.0
2023-08-25,107.43000030517578,108.93000030517578,106.62000274658203,108.25,98.72582244873047,13579300,0.0,0.0
2023-08-28,108.44999694824219,110.04000091552734,108.44000244140625,109.16000366210938,99.55574035644531,10382100,0.0,0.0
2023-08-29,109.66000366210938,110.0199966430664,108.41999816894531,109.80999755859375,100.14856719970703,9665000,0.0,0.0
2023-08-30,110.44000244140625,111.13999938964844,109.9800033569336,110.87999725341797,101.12442016601562,11922100,0.0,0.0
2023-08-31,111.12000274658203,111.41999816894531,110.62000274658203,111.19000244140625,101.40714263916016,17479800,0.0,0.0
2023-09-01,112.19999694824219,113.81999969482422,112.19999694824219,113.5199966430664,103.53213500976562,14843500,0.0,0.0
2023-09-05,114.0999984741211,115.83000183105469,113.5,113.52999877929688,103.54125213623047,18304000,0.0,0.0
2023-09-06,113.4800033569336,114.58999633789062,113.2300033569336,114.51000213623047,104.43504333496094,13325500,0.0,0.0
2023-09-07,114.6500015258789,115.8499984741211,113.69999694824219,113.94999694824219,103.92430114746094,13248500,0.0,0.0
2023-09-08,114.52999877929688,116.05000305175781,114.31999969482422,115.61000061035156,105.4382553100586,14283200,0.0,0.0
2023-09-11,116.18000030517578,116.68000030517578,113.56999969482422,114.16000366210938,104.11582946777344,14383600,0.0,0.0
2023-09-12,115.33999633789062,117.66999816894531,115.2699966430664,117.48999786376953,107.15284729003906,20145800,0.0,0.0
2023-09-13,117.41000366210938,117.95999908447266,115.9000015258789,116.44000244140625,106.19522094726562,13472800,0.0,0.0
2023-09-14,117.55000305175781,118.66000366210938,117.33000183105469,118.5199966430664,108.09222412109375,15210700,0.0,0.0
2023-09-15,117.9000015258789,118.51000213623047,116.5,116.69999694824219,106.43235778808594,34568400,0.0,0.0
2023-09-18,117.52999877929688,118.23999786376953,116.69999694824219,117.63999938964844,107.2896499633789,14045300,0.0,0.0
2023-09-19,118.62000274658203,118.83999633789062,116.61000061035156,117.33000183105469,107.00692749023438,12562900,0.0,0.0
2023-09-20,116.54000091552734,118.0199966430664,116.31999969482422,116.4000015258789,106.15874481201172,11879900,0.0,0.0
2023-09-21,116.9800033569336,117.37000274658203,114.5999984741211,114.76000213623047,104.66304016113281,14400600,0.0,0.0
2023-09-22,115.70999908447266,116.68000030517578,114.80999755859375,114.94000244140625,104.82720184326172,13197300,0.0,0.0
2023-09-25,115.08999633789062,116.6500015258789,114.83000183105469,116.2300033569336,106.00370025634766,11316000,0.0,0.0
2023-09-26,115.5,116.7300033569336,115.37000274658203,116.41000366210938,106.1678695678711,11805400,0.0,0.0
2023-09-27,117.88999938964844,120.5,117.4000015258789,120.19999694824219,109.6244125366211,23976200,0.0,0.0
2023-09-28,119.9800033569336,120.69999694824219,118.19000244140625,119.47000122070312,108.95864868164062,16808100,0.0,0.0
2023-09-29,119.0999984741211,119.18000030517578,116.7300033569336,117.58000183105469,107.23492431640625,18813600,0.0,0.0
2023-10-02,117.52999877929688,117.79000091552734,114.55000305175781,115.62999725341797,105.45648956298828,14395000,0.0,0.0
2023-10-03,115.44000244140625,116.44000244140625,115.02999877929688,115.83000183105469,105.63888549804688,13297100,0.0,0.0
2023-10-04,114.05000305175781,114.08999633789062,110.5,111.5,101.68985748291016,19622200,0.0,0.0
2023-10-05,109.80000305175781,110.9000015258789,108.69999694824219,108.98999786376953,99.40070343017578,20128800,0.0,0.0
2023-10-06,105.7300033569336,108.2699966430664,105.11000061035156,107.16999816894531,97.74082946777344,25367500,0.0,0.0
2023-10-09,110.44000244140625,112.06999969482422,109.5199966430664,110.91999816894531,101.160888671875,22369900,0.0,0.0
2023-10-10,111.0199966430664,111.44999694824219,110.12000274658203,110.44999694824219,100.73223114013672,13892000,0.0,0.0
2023-10-11,106.95999908447266,107.16999816894531,104.83000183105469,106.48999786376953,97.12065887451172,57939000,0.0,0.0
2023-10-12,107.58999633789062,107.83999633789062,106.08999633789062,106.47000122070312,97.10240936279297,31183000,0.0,0.0
2023-10-13,108.02999877929688,110.19999694824219,107.83999633789062,109.87000274658203,100.20327758789062,30276500,0.0,0.0
2023-10-16,110.5,110.68000030517578,109.12999725341797,109.94999694824219,100.2762451171875,18452000,0.0,0.0
2023-10-17,109.7300033569336,111.80000305175781,109.68000030517578,111.38999938964844,101.58954620361328,19775400,0.0,0.0
2023-10-18,111.81999969482422,113.38999938964844,111.69999694824219,112.94999694824219,103.01228332519531,23380300,0.0,0.0
2023-10-19,112.72000122070312,113.97000122070312,111.33000183105469,113.0199966430664,103.07613372802734,20972500,0.0,0.0
2023-10-20,112.91999816894531,113.31999969482422,110.79000091552734,111.08000183105469,101.30681610107422,22445300,0.0,0.0
2023-10-23,110.62999725341797,110.95999908447266,108.68000030517578,109.44999694824219,99.82022094726562,18185000,0.0,0.0
2023-10-24,109.69999694824219,109.81999969482422,108.12000274658203,108.38999938964844,98.85348510742188,16786100,0.0,0.0
2023-10-25,108.5199966430664,109.5,108.12999725341797,108.58999633789062,99.035888671875,22047300,0.0,0.0
2023-10-26,107.44999694824219,108.33999633789062,106.5,107.5999984741211,98.13298034667969,18768300,0.0,0.0
