date,open,high,low,close,adj_close,volume,dividends,stock_splits
2023-10-30,136.44000244140625,138.0399932861328,136.0399932861328,137.4199981689453,130.1763153076172,9855500,0.0,0.0
2023-10-31,137.7100067138672,139.24000549316406,137.47000122070312,139.05999755859375,131.72988891601562,9672500,0.0,0.0
2023-11-01,139.25,140.52999877929688,138.47000122070312,138.94000244140625,131.6162109375,9432000,0.0,0.0
2023-11-02,140.08999633789062,141.47999572753906,139.22999572753906,141.4199981689453,133.96548461914062,10186200,0.0,0.0
2023-11-03,142.19000244140625,143.77000427246094,141.85000610351562,143.0,135.46221923828125,9538700,0.0,0.0
2023-11-06,143.1699981689453,144.19000244140625,142.7899932861328,144.0800018310547,136.48524475097656,7625100,0.0,0.0
2023-11-07,143.50999450683594,144.25999450683594,142.82000732421875,144.00999450683594,136.41897583007812,6297900,0.0,0.0
2023-11-08,144.11000061035156,144.83999633789062,143.6199951171875,144.72000122070312,137.09152221679688,7618200,0.0,0.0
2023-11-09,145.44000244140625,145.64999389648438,143.6999969482422,144.2899932861328,136.68421936035156,7992500,0.0,0.0
2023-11-10,144.94000244140625,146.47999572753906,144.0800018310547,146.42999267578125,138.71136474609375,7983300,0.0,0.0
2023-11-13,145.6999969482422,146.25,145.16000366210938,145.77999877929688,138.09567260742188,6676300,0.0,0.0
2023-11-14,146.67999267578125,149.25,146.52000427246094,148.44000244140625,140.6154327392578,9927700,0.0,0.0
2023-11-15,148.4600067138672,150.16000366210938,148.4600067138672,149.74000549316406,141.846923828125,8365300,0.0,0.0
2023-11-16,150.08999633789062,151.52999877929688,150.08999633789062,151.4499969482422,143.4667510986328,8126200,0.0,0.0
2023-11-17,152.1999969482422,152.86000061035156,151.5399932861328,152.82000732421875,144.76458740234375,7812400,0.0,0.0
2023-11-20,152.0800018310547,153.75,151.9199981689453,153.2899932861328,145.2097625732422,7019000,0.0,0.0
2023-11-21,153.1999969482422,153.6300048828125,152.57000732421875,152.97000122070312,144.9066619873047,7083500,0.0,0.0
2023-11-22,153.41000366210938,153.8800048828125,152.89999389648438,153.3300018310547,145.24765014648438,5174500,0.0,0.0
2023-11-24,153.58999633789062,154.44000244140625,153.27999877929688,153.5399932861328,145.4466094970703,3496900,0.0,0.0
2023-11-27,153.42999267578125,153.52999877929688,152.7100067138672,153.19000244140625,145.1150665283203,6259100,0.0,0.0
2023-11-28,153.22000122070312,153.8699951171875,152.72000122070312,153.5399932861328,145.4466094970703,6582700,0.0,0.0
2023-11-29,154.1699981689453,155.6300048828125,154.0,154.32000732421875,146.18548583984375,9126100,0.0,0.0
2023-11-30,154.91000366210938,156.1300048828125,154.3800048828125,156.0800018310547,147.8527374267578,9869800,0.0,0.0
2023-12-01,155.82000732421875,157.86000061035156,155.82000732421875,156.83999633789062,148.57266235351562,8916000,0.0,0.0
2023-12-04,156.02000427246094,158.0500030517578,155.8800048828125,157.99000549316406,149.6620635986328,9607500,0.0,0.0
2023-12-05,157.25999450683594,158.5,156.97000122070312,157.97000122070312,149.64309692382812,9135600,0.0,0.0
2023-12-06,158.83999633789062,159.22000122070312,156.0,156.30999755859375,148.0706024169922,9366000,0.0,0.0
2023-12-07,156.69000244140625,157.30999755859375,156.14999389648438,156.7899932861328,148.5252685546875,8130900,0.0,0.0
2023-12-08,157.25999450683594,158.77999877929688,156.97999572753906,158.52000427246094,150.16412353515625,7369400,0.0,0.0
2023-12-11,158.52000427246094,159.3000030517578,158.14999389648438,159.10000610351562,150.71353149414062,8093900,0.0,0.0
2023-12-12,159.22999572753906,160.64999389648438,158.8800048828125,160.52000427246094,152.0586700439453,10223000,0.0,0.0
2023-12-13,160.52000427246094,162.02999877929688,159.77000427246094,161.05999755859375,152.57022094726562,12379100,0.0,0.0
2023-12-14,161.8300018310547,164.83999633789062,161.7100067138672,163.99000549316406,155.34576416015625,13643000,0.0,0.0
2023-12-15,163.0800018310547,165.27999877929688,162.38999938964844,165.22999572753906,156.52041625976562,20309300,0.0,0.0
2023-12-18,165.9199981689453,167.1300048828125,165.6300048828125,166.22999572753906,157.4676971435547,8469600,0.0,0.0
2023-12-19,166.0,168.47000122070312,165.5500030517578,168.4499969482422,159.57069396972656,10345700,0.0,0.0
2023-12-20,167.99000549316406,169.41000366210938,166.4499969482422,166.5500030517578,157.77084350585938,10734700,0.0,0.0
2023-12-21,166.83999633789062,168.08999633789062,165.67999267578125,167.5,158.67076110839844,7601700,0.0,0.0
2023-12-22,167.5,168.22999572753906,167.22999572753906,167.39999389648438,158.57598876953125,6576300,0.0,0.0
2023-12-26,167.4600067138672,168.77000427246094,167.17999267578125,168.38999938964844,159.5138397216797,4683600,0.0,0.0
2023-12-27,167.83999633789062,169.47000122070312,167.5800018310547,169.39999389648438,160.47064208984375,6428600,0.0,0.0
2023-12-28,169.35000610351562,170.66000366210938,169.0,170.3000030517578,161.3231658935547,6320100,0.0,0.0
2023-12-29,170.0,170.69000244140625,169.6300048828125,170.10000610351562,161.13372802734375,6435100,0.0,0.0
2024-01-02,169.08999633789062,172.1699981689453,168.91000366210938,172.0800018310547,163.0093536376953,9977400,0.0,0.0
2024-01-03,171.86000061035156,172.0399932861328,170.3699951171875,171.3300018310547,162.2988739013672,9852300,0.0,0.0
2024-01-04,170.63999938964844,173.35000610351562,170.5399932861328,171.41000366210938,163.3759002685547,11972500,1.05,0.0
2024-01-05,171.47000122070312,173.3800048828125,171.47000122070312,172.27000427246094,164.19558715820312,10066000,0.0,0.0
2024-01-08,172.02000427246094,172.36000061035156,169.49000549316406,172.02000427246094,163.9573211669922,11229900,0.0,0.0
2024-01-09,171.6199951171875,171.7899932861328,170.10000610351562,170.66000366210938,162.66107177734375,9923600,0.0,0.0
2024-01-10,170.0,171.0800018310547,168.9499969482422,171.02000427246094,163.0041961669922,9670200,0.0,0.0
2024-01-11,170.3300018310547,170.36000061035156,168.63999938964844,170.3000030517578,162.3179168701172,11919500,0.0,0.0
2024-01-12,173.8000030517578,176.30999755859375,168.89999389648438,169.0500030517578,161.1265106201172,19436500,0.0,0.0
2024-01-16,164.8699951171875,168.08999633789062,164.3000030517578,167.99000549316406,160.11622619628906,17206400,0.0,0.0
2024-01-17,167.33999633789062,169.07000732421875,166.49000549316406,167.08999633789062,159.25839233398438,11107500,0.0,0.0
2024-01-18,167.1199951171875,167.52999877929688,165.24000549316406,167.4199981689453,159.5729217529297,9382300,0.0,0.0
2024-01-19,167.5500030517578,170.57000732421875,167.0800018310547,170.30999755859375,162.3274688720703,13115700,0.0,0.0
2024-01-22,170.4600067138672,171.97999572753906,169.7100067138672,170.11000061035156,162.13685607910156,12837500,0.0,0.0
2024-01-23,169.6699981689453,169.75,168.44000244140625,168.99000549316406,161.06935119628906,8360800,0.0,0.0
2024-01-24,169.36000061035156,171.00999450683594,168.86000061035156,170.5,162.508544921875,9967100,0.0,0.0
2024-01-25,172.30999755859375,172.99000549316406,170.91000366210938,172.94000244140625,164.83419799804688,8873500,0.0,0.0
2024-01-26,172.61000061035156,173.05999755859375,171.77999877929688,172.27999877929688,164.20509338378906,7443000,0.0,0.0
2024-01-29,172.24000549316406,172.83999633789062,171.3000030517578,172.72999572753906,164.634033203125,6971200,0.0,0.0
2024-01-30,172.8300018310547,176.75999450683594,172.8300018310547,176.27000427246094,168.0081329345703,10822100,0.0,0.0
2024-01-31,176.1999969482422,178.3000030517578,174.33999633789062,174.36000061035156,166.18765258789062,11521800,0.0,0.0
2024-02-01,173.63999938964844,174.83999633789062,171.42999267578125,173.72999572753906,165.58717346191406,9354800,0.0,0.0
2024-02-02,173.3000030517578,175.82000732421875,173.25999450683594,174.72999572753906,166.540283203125,8607600,0.0,0.0
2024-02-05,173.86000061035156,175.08999633789062,172.9199981689453,174.5,166.32110595703125,7820200,0.0,0.0
2024-02-06,174.61000061035156,175.8699951171875,173.75999450683594,175.10000610351562,166.89297485351562,6764800,0.0,0.0
2024-02-07,175.69000244140625,175.8699951171875,173.9600067138672,175.42999267578125,167.20750427246094,7225500,0.0,0.0
2024-02-08,175.0,175.30999755859375,173.57000732421875,174.8000030517578,166.6070098876953,6060300,0.0,0.0
2024-02-09,175.0,175.10000610351562,173.6699981689453,175.00999450683594,166.8071746826172,6296700,0.0,0.0
2024-02-12,174.77999877929688,176.80999755859375,173.6999969482422,175.7899932861328,167.5505828857422,8539300,0.0,0.0
2024-02-13,175.32000732421875,176.22999572753906,172.6199951171875,174.25999450683594,166.09230041503906,8397600,0.0,0.0
2024-02-14,175.07000732421875,176.10000610351562,174.4199981689453,176.02999877929688,167.7793731689453,7056700,0.0,0.0
2024-02-15,176.14999389648438,180.2100067138672,176.14999389648438,179.8699951171875,171.4393768310547,8723400,0.0,0.0
2024-02-16,179.61000061035156,179.97999572753906,178.16000366210938,179.02999877929688,170.63873291015625,8152600,0.0,0.0
2024-02-20,179.19000244140625,180.4600067138672,178.41000366210938,179.72999572753906,171.30592346191406,9668000,0.0,0.0
2024-02-21,179.9499969482422,180.99000549316406,178.52000427246094,180.89999389648438,172.42112731933594,7024000,0.0,0.0
2024-02-22,181.82000732421875,183.4199981689453,181.24000549316406,183.07000732421875,174.48939514160156,9296500,0.0,0.0
2024-02-23,183.80999755859375,185.1999969482422,183.19000244140625,183.99000549316406,175.3662872314453,7105800,0.0,0.0
2024-02-26,183.75,184.4600067138672,182.47999572753906,183.36000061035156,174.7657928466797,7145400,0.0,0.0
2024-02-27,183.30999755859375,183.5399932861328,182.24000549316406,183.4499969482422,174.85157775878906,5717100,0.0,0.0
2024-02-28,183.42999267578125,185.1999969482422,182.9600067138672,184.3800048828125,175.7379913330078,6131600,0.0,0.0
2024-02-29,185.66000366210938,186.42999267578125,183.85000610351562,186.05999755859375,177.3392791748047,9643000,0.0,0.0
2024-03-01,185.6999969482422,186.44000244140625,185.10000610351562,185.2899932861328,176.6053466796875,6311800,0.0,0.0
2024-03-04,184.7100067138672,187.58999633789062,184.27000427246094,186.67999267578125,177.93020629882812,7063600,0.0,0.0
2024-03-05,186.36000061035156,189.3000030517578,186.36000061035156,188.5500030517578,179.71253967285156,6617800,0.0,0.0
2024-03-06,189.25,190.07000732421875,187.6300048828125,189.52999877929688,180.64662170410156,7572900,0.0,0.0
2024-03-07,189.91000366210938,190.5,186.6300048828125,187.8699951171875,179.0644073486328,7618300,0.0,0.0
2024-03-08,188.44000244140625,190.4600067138672,187.9199981689453,188.22000122070312,179.3979949951172,6172200,0.0,0.0
2024-03-11,187.27999877929688,188.44000244140625,186.22000122070312,188.2899932861328,179.4647216796875,5762600,0.0,0.0
2024-03-12,188.9499969482422,190.16000366210938,187.91000366210938,189.83999633789062,180.9420623779297,5708400,0.0,0.0
2024-03-13,190.36000061035156,191.72999572753906,189.83999633789062,191.3800048828125,182.409912109375,7795500,0.0,0.0
2024-03-14,191.02999877929688,191.6300048828125,187.10000610351562,187.97000122070312,179.15975952148438,10310900,0.0,0.0
2024-03-15,186.47999572753906,190.94000244140625,186.47999572753906,190.3000030517578,181.3805389404297,17214200,0.0,0.0
2024-03-18,190.6300048828125,192.6999969482422,189.88999938964844,192.66000366210938,183.62991333007812,9013800,0.0,0.0
2024-03-19,192.7100067138672,193.92999267578125,192.3800048828125,193.7899932861328,184.7069549560547,8478700,0.0,0.0
2024-03-20,194.19000244140625,196.55999755859375,193.61000061035156,196.3300018310547,187.12789916992188,9367000,0.0,0.0
2024-03-21,196.52000427246094,199.42999267578125,196.3300018310547,199.05999755859375,189.7299346923828,11203800,0.0,0.0
2024-03-22,199.00999450683594,200.47999572753906,196.5399932861328,196.6199951171875,187.404296875,8108800,0.0,0.0
2024-03-25,196.60000610351562,196.94000244140625,194.36000061035156,194.82000732421875,185.68865966796875,8620000,0.0,0.0
2024-03-26,194.58999633789062,196.66000366210938,194.05999755859375,195.72999572753906,186.55599975585938,5961500,0.0,0.0
2024-03-27,196.5,199.60000610351562,196.3800048828125,199.52000427246094,190.16836547851562,8725800,0.0,0.0
2024-03-28,199.49000549316406,200.72000122070312,198.5399932861328,200.3000030517578,190.9118194580078,8628300,0.0,0.0
2024-04-01,199.99000549316406,200.94000244140625,198.57000732421875,198.94000244140625,189.61557006835938,7309000,0.0,0.0
2024-04-02,198.38999938964844,199.77999877929688,198.0800018310547,198.86000061035156,189.53932189941406,7014700,0.0,0.0
2024-04-03,199.0399932861328,199.55999755859375,197.6999969482422,198.3000030517578,189.0055389404297,9353400,0.0,0.0
2024-04-04,199.14999389648438,199.67999267578125,195.5500030517578,195.64999389648438,187.56752014160156,9243800,1.15,0.0
2024-04-05,196.16000366210938,198.1199951171875,195.11000061035156,197.4499969482422,189.2931671142578,6532300,0.0,0.0
2024-04-08,197.6199951171875,198.97999572753906,197.6199951171875,198.47999572753906,190.28062438964844,8001000,0.0,0.0
2024-04-09,198.07000732421875,198.8800048828125,194.91000366210938,197.14999389648438,189.00555419921875,7351500,0.0,0.0
2024-04-10,195.5500030517578,197.07000732421875,194.17999267578125,195.47000122070312,187.3949737548828,7681400,0.0,0.0
2024-04-11,196.0,196.57000732421875,193.24000549316406,195.42999267578125,187.3566131591797,10137700,0.0,0.0
2024-04-12,188.32000732421875,188.92999267578125,182.5399932861328,182.7899932861328,175.23878479003906,31532300,0.0,0.0
2024-04-15,184.5,187.4600067138672,182.1999969482422,182.88999938964844,175.3346710205078,14766600,0.0,0.0
2024-04-16,182.89999389648438,183.16000366210938,179.64999389648438,180.8000030517578,173.3309783935547,16451800,0.0,0.0
2024-04-17,181.3699951171875,182.4199981689453,179.1999969482422,180.0800018310547,172.64071655273438,9017100,0.0,0.0
2024-04-18,181.10000610351562,183.36000061035156,179.97000122070312,181.25,173.7624053955078,9557700,0.0,0.0
2024-04-19,182.39999389648438,185.8800048828125,181.41000366210938,185.8000030517578,178.12445068359375,13402300,0.0,0.0
2024-04-22,185.99000549316406,190.1300048828125,185.97999572753906,189.41000366210938,181.58529663085938,11529700,0.0,0.0
2024-04-23,191.1300048828125,192.22999572753906,190.52000427246094,192.13999938964844,184.2025146484375,9144400,0.0,0.0
2024-04-24,190.52999877929688,193.22999572753906,190.1699981689453,193.0800018310547,185.1036834716797,6964900,0.0,0.0
2024-04-25,192.25,193.94000244140625,191.17999267578125,193.3699951171875,185.3817138671875,9802300,0.0,0.0
2024-04-26,193.57000732421875,194.8699951171875,193.05999755859375,193.49000549316406,185.49676513671875,6413700,0.0,0.0
2024-04-29,193.47999572753906,194.25999450683594,192.42999267578125,193.27999877929688,185.29544067382812,5387800,0.0,0.0
2024-04-30,192.80999755859375,194.99000549316406,191.63999938964844,191.74000549316406,183.81906127929688,8153700,0.0,0.0
2024-05-01,192.27000427246094,194.4600067138672,190.7899932861328,191.86000061035156,183.93409729003906,7445300,0.0,0.0
2024-05-02,193.07000732421875,193.5,189.52000427246094,191.66000366210938,183.74237060546875,6501700,0.0,0.0
2024-05-03,192.0,192.52999877929688,188.4600067138672,190.50999450683594,182.63987731933594,8922800,0.0,0.0
2024-05-06,191.72999572753906,192.1999969482422,189.82000732421875,192.0,184.0683135986328,7911100,0.0,0.0
2024-05-07,191.6999969482422,192.92999267578125,191.64999389648438,191.75,183.82864379882812,7688800,0.0,0.0
2024-05-08,191.0,196.64999389648438,191.0,195.64999389648438,187.56752014160156,9227600,0.0,0.0
2024-05-09,195.1699981689453,197.58999633789062,195.10000610351562,197.5,189.34107971191406,7977300,0.0,0.0
2024-05-10,198.5399932861328,199.33999633789062,198.27000427246094,198.77000427246094,190.5586700439453,7529800,0.0,0.0
2024-05-13,198.8000030517578,199.85000610351562,198.0399932861328,198.72999572753906,190.52029418945312,7049200,0.0,0.0
2024-05-14,199.0,201.5800018310547,198.16000366210938,201.50999450683594,193.18544006347656,8596200,0.0,0.0
2024-05-15,202.00999450683594,202.69000244140625,199.77000427246094,202.11000061035156,193.76068115234375,8370000,0.0,0.0
2024-05-16,202.22000122070312,204.47999572753906,201.99000549316406,202.47000122070312,194.1057891845703,8497900,0.0,0.0
2024-05-17,203.80999755859375,205.0500030517578,202.80999755859375,204.7899932861328,196.32992553710938,9260500,0.0,0.0
2024-05-20,204.38999938964844,205.8800048828125,195.39999389648438,195.5800018310547,187.5004119873047,17373300,0.0,0.0
2024-05-21,197.0,199.89999389648438,196.60000610351562,199.52000427246094,191.2776641845703,14420800,0.0,0.0
2024-05-22,199.0,200.94000244140625,197.69000244140625,198.30999755859375,190.1176300048828,9425300,0.0,0.0
2024-05-23,197.80999755859375,198.3000030517578,196.07000732421875,196.9199981689453,188.78504943847656,8069400,0.0,0.0
2024-05-24,197.75,200.75999450683594,197.55999755859375,200.7100067138672,192.41851806640625,7356200,0.0,0.0
2024-05-28,199.86000061035156,200.41000366210938,198.66000366210938,199.5,191.2584991455078,6910200,0.0,0.0
2024-05-29,198.0,198.99000549316406,196.88999938964844,198.11000061035156,189.9259033203125,6120000,0.0,0.0
2024-05-30,198.55999755859375,199.85000610351562,198.39999389648438,199.3300018310547,191.0955047607422,6829100,0.0,0.0
2024-05-31,199.3000030517578,203.3000030517578,198.35000610351562,202.6300048828125,194.25918579101562,14417900,0.0,0.0
2024-06-03,202.30999755859375,202.4199981689453,199.19000244140625,201.82000732421875,193.48265075683594,6444300,0.0,0.0
2024-06-04,200.16000366210938,201.97999572753906,198.27999877929688,199.16000366210938,190.93252563476562,6848300,0.0,0.0
2024-06-05,199.75999450683594,199.82000732421875,196.9199981689453,197.25999450683594,189.11099243164062,8351600,0.0,0.0
2024-06-06,197.25999450683594,198.02000427246094,195.3300018310547,196.91000366210938,188.77548217773438,7640300,0.0,0.0
2024-06-07,197.42999267578125,200.9199981689453,197.00999450683594,199.9499969482422,191.68988037109375,6964500,0.0,0.0
2024-06-10,199.24000549316406,200.83999633789062,198.44000244140625,199.61000061035156,191.3639373779297,6070800,0.0,0.0
2024-06-11,197.91000366210938,197.94000244140625,193.60000610351562,194.36000061035156,186.33084106445312,9235300,0.0,0.0
2024-06-12,196.0,196.72000122070312,191.30999755859375,191.52999877929688,183.6177215576172,12751300,0.0,0.0
2024-06-13,192.32000732421875,194.5800018310547,190.8800048828125,193.66000366210938,185.65975952148438,8587800,0.0,0.0
2024-06-14,191.4499969482422,194.86000061035156,191.4199981689453,193.77999877929688,185.7747802734375,6874000,0.0,0.0
2024-06-17,193.47999572753906,195.5800018310547,192.63999938964844,194.97999572753906,186.92520141601562,8725400,0.0,0.0
2024-06-18,194.60000610351562,197.9600067138672,194.1300048828125,197.0,188.8617706298828,9023000,0.0,0.0
2024-06-20,196.38999938964844,199.4499969482422,196.11000061035156,198.6699981689453,190.46278381347656,8731100,0.0,0.0
2024-06-21,196.7100067138672,197.1699981689453,194.22000122070312,196.3000030517578,188.190673828125,20972100,0.0,0.0
2024-06-24,197.80999755859375,199.22999572753906,197.10000610351562,198.8800048828125,190.66409301757812,9785900,0.0,0.0
2024-06-25,198.08999633789062,200.07000732421875,197.74000549316406,198.07000732421875,189.88755798339844,6862500,0.0,0.0
2024-06-26,197.4499969482422,197.94000244140625,196.27999877929688,197.42999267578125,189.27398681640625,7758600,0.0,0.0
2024-06-27,197.44000244140625,199.86000061035156,196.89999389648438,199.1699981689453,190.94210815429688,7913500,0.0,0.0
2024-06-28,200.00999450683594,202.60000610351562,199.3000030517578,202.25999450683594,193.90444946289062,15307600,0.0,0.0
2024-07-01,202.83999633789062,207.08999633789062,202.66000366210938,205.4499969482422,196.96267700195312,10205800,0.0,0.0
2024-07-02,205.2899932861328,208.86000061035156,204.77000427246094,208.8300018310547,200.20306396484375,7802900,0.0,0.0
2024-07-03,209.5500030517578,210.3800048828125,207.64999389648438,208.69000244140625,200.06883239746094,5560900,0.0,0.0
2024-07-05,206.99000549316406,207.3699951171875,204.52000427246094,204.7899932861328,197.41781616210938,8093100,1.15,0.0
2024-07-08,205.0399932861328,206.89999389648438,203.97000122070312,205.1699981689453,197.7841339111328,8707000,0.0,0.0
2024-07-09,205.6300048828125,209.75999450683594,205.4499969482422,207.6300048828125,200.15560913085938,9058900,0.0,0.0
2024-07-10,206.13999938964844,207.97000122070312,205.5800018310547,207.8000030517578,200.31948852539062,8328500,0.0,0.0
2024-07-11,206.2100067138672,208.10000610351562,205.3800048828125,207.4499969482422,199.98207092285156,10658100,0.0,0.0
2024-07-12,204.0,207.4499969482422,202.10000610351562,204.94000244140625,197.56243896484375,15443400,0.0,0.0
2024-07-15,207.19000244140625,211.61000061035156,206.72000122070312,210.0500030517578,202.48846435546875,10719700,0.0,0.0
2024-07-16,210.0,213.74000549316406,208.0800018310547,213.6199951171875,205.92994689941406,11557000,0.0,0.0
2024-07-17,213.8000030517578,217.55999755859375,213.27000427246094,216.8699951171875,209.0629425048828,11572500,0.0,0.0
2024-07-18,215.6300048828125,216.63999938964844,209.24000549316406,209.97999572753906,202.42100524902344,12415100,0.0,0.0
2024-07-19,211.1999969482422,212.35000610351562,208.9199981689453,209.77999877929688,202.22821044921875,8095900,0.0,0.0
2024-07-22,210.4600067138672,212.1699981689453,209.7100067138672,210.27999877929688,202.710205078125,7663200,0.0,0.0
2024-07-23,211.02000427246094,211.47999572753906,209.35000610351562,210.3300018310547,202.75839233398438,5557300,0.0,0.0
2024-07-24,209.5500030517578,212.02999877929688,208.07000732421875,208.58999633789062,201.08102416992188,7119000,0.0,0.0
2024-07-25,208.64999389648438,210.19000244140625,208.0500030517578,208.6699981689453,201.15817260742188,6403800,0.0,0.0
2024-07-26,209.24000549316406,213.16000366210938,208.6199951171875,212.24000549316406,204.59963989257812,8027800,0.0,0.0
2024-07-29,212.64999389648438,213.61000061035156,210.5500030517578,210.85000610351562,203.2596893310547,6533600,0.0,0.0
2024-07-30,213.22999572753906,215.7899932861328,212.9600067138672,215.19000244140625,207.4434356689453,8850700,0.0,0.0
2024-07-31,214.77999877929688,216.38999938964844,212.6699981689453,212.8000030517578,205.1394805908203,9071600,0.0,0.0
2024-08-01,213.1999969482422,213.8300018310547,206.3800048828125,207.9600067138672,200.47372436523438,10918600,0.0,0.0
2024-08-02,203.8800048828125,204.6699981689453,196.88999938964844,199.13999938964844,191.97122192382812,18041700,0.0,0.0
2024-08-05,194.0500030517578,196.1699981689453,190.89999389648438,194.89999389648438,187.8838653564453,13927000,0.0,0.0
2024-08-06,195.39999389648438,202.60000610351562,194.0,200.33999633789062,193.12803649902344,10605800,0.0,0.0
2024-08-07,203.50999450683594,205.75,200.1999969482422,200.39999389648438,193.1858673095703,9204400,0.0,0.0
2024-08-08,202.47000122070312,204.91000366210938,201.7899932861328,204.05999755859375,196.71409606933594,7761200,0.0,0.0
2024-08-09,203.47000122070312,206.47000122070312,202.89999389648438,205.8000030517578,198.39146423339844,5540200,0.0,0.0
2024-08-12,206.41000366210938,207.13999938964844,203.66000366210938,206.19000244140625,198.76742553710938,6936000,0.0,0.0
2024-08-13,207.72999572753906,208.08999633789062,205.39999389648438,207.94000244140625,200.45443725585938,6387800,0.0,0.0
2024-08-14,207.74000549316406,210.75999450683594,207.1199951171875,210.24000549316406,202.67166137695312,6999800,0.0,0.0
2024-08-15,213.0,213.88999938964844,211.10000610351562,211.5500030517578,203.93447875976562,7001000,0.0,0.0
2024-08-16,211.69000244140625,214.08999633789062,211.58999633789062,213.97000122070312,206.26734924316406,7931200,0.0,0.0
2024-08-19,214.0,215.52999877929688,213.82000732421875,215.4499969482422,207.69407653808594,6090800,0.0,0.0
2024-08-20,215.0,216.0,213.67999267578125,214.52000427246094,206.7975616455078,5640000,0.0,0.0
2024-08-21,214.42999267578125,215.0,212.83999633789062,214.60000610351562,206.87469482421875,5202300,0.0,0.0
2024-08-22,214.5800018310547,216.8000030517578,214.33999633789062,216.6300048828125,208.83160400390625,5247100,0.0,0.0
2024-08-23,217.60000610351562,219.19000244140625,216.5,218.30999755859375,210.4511260986328,7214000,0.0,0.0
2024-08-26,219.00999450683594,219.67999267578125,218.0500030517578,219.1699981689453,211.28016662597656,5105200,0.0,0.0
2024-08-27,219.50999450683594,220.4199981689453,219.19000244140625,220.17999267578125,212.25381469726562,5185200,0.0,0.0
2024-08-28,219.25,222.2100067138672,219.19000244140625,221.2899932861328,213.3238525390625,6506400,0.0,0.0
2024-08-29,222.14999389648438,222.97999572753906,218.94000244140625,222.2100067138672,214.2107391357422,6416100,0.0,0.0
2024-08-30,222.5,225.47999572753906,221.92999267578125,224.8000030517578,216.70748901367188,8574100,0.0,0.0
2024-09-03,222.3000030517578,224.10000610351562,219.24000549316406,220.3000030517578,212.3695068359375,8956100,0.0,0.0
2024-09-04,221.0399932861328,222.07000732421875,217.2100067138672,219.3300018310547,211.43441772460938,7389500,0.0,0.0
2024-09-05,220.14999389648438,220.8000030517578,216.02999877929688,217.6300048828125,209.79562377929688,8067900,0.0,0.0
2024-09-06,217.60000610351562,218.74000549316406,211.08999633789062,212.4600067138672,204.8117218017578,7777000,0.0,0.0
2024-09-09,215.19000244140625,218.14999389648438,214.17999267578125,216.80999755859375,209.005126953125,8935100,0.0,0.0
2024-09-10,218.60000610351562,218.63999938964844,200.61000061035156,205.55999755859375,198.16009521484375,28406900,0.0,0.0
2024-09-11,205.25,207.6999969482422,201.8300018310547,207.22999572753906,199.76998901367188,13658700,0.0,0.0
2024-09-12,207.64999389648438,208.77999877929688,204.88999938964844,206.60000610351562,199.1626739501953,9054400,0.0,0.0
2024-09-13,206.86000061035156,207.85000610351562,203.02000427246094,204.32000732421875,196.96475219726562,10226700,0.0,0.0
2024-09-16,205.8300018310547,208.2100067138672,205.58999633789062,207.86000061035156,200.3773193359375,8634900,0.0,0.0
2024-09-17,207.72999572753906,209.92999267578125,207.66000366210938,209.25,201.71728515625,7573300,0.0,0.0
2024-09-18,209.00999450683594,211.33999633789062,206.6999969482422,207.52999877929688,200.0592041015625,8259900,0.0,0.0
2024-09-19,209.77999877929688,211.91000366210938,207.33999633789062,210.47999572753906,202.90298461914062,11635200,0.0,0.0
2024-09-20,209.92999267578125,211.4199981689453,209.5,211.08999633789062,203.4910430908203,20885000,0.0,0.0
2024-09-23,211.0,211.8000030517578,209.99000549316406,211.44000244140625,203.82843017578125,7223500,0.0,0.0
2024-09-24,211.14999389648438,212.9499969482422,210.3699951171875,211.58999633789062,203.9730224609375,7323200,0.0,0.0
2024-09-25,211.67999267578125,212.24000549316406,208.61000061035156,210.19000244140625,202.62342834472656,8976500,0.0,0.0
2024-09-26,211.1300048828125,211.6999969482422,209.00999450683594,209.77999877929688,202.22821044921875,7807500,0.0,0.0
2024-09-27,210.64999389648438,212.44000244140625,209.3300018310547,210.5,202.92227172851562,7032500,0.0,0.0
2024-09-30,206.30999755859375,210.9600067138672,205.25999450683594,210.86000061035156,203.269287109375,8663800,0.0,0.0
2024-10-01,208.89999389648438,209.08999633789062,206.19000244140625,207.0399932861328,199.58682250976562,8540100,0.0,0.0
2024-10-02,207.0800018310547,208.9499969482422,205.69000244140625,207.2899932861328,199.82781982421875,5810900,0.0,0.0
2024-10-03,206.1699981689453,206.49000549316406,204.33999633789062,205.22999572753906,197.8419952392578,7251300,0.0,0.0
2024-10-04,209.3000030517578,211.6699981689453,206.91000366210938,211.22000122070312,204.86415100097656,10211700,1.25,0.0
2024-10-07,211.02999877929688,213.3300018310547,209.69000244140625,210.92999267578125,204.5828399658203,6718900,0.0,0.0
2024-10-08,210.5800018310547,211.3300018310547,208.3800048828125,210.75,204.40826416015625,6021800,0.0,0.0
2024-10-09,209.6999969482422,214.24000549316406,209.3800048828125,213.4199981689453,206.99790954589844,7024000,0.0,0.0
2024-10-10,214.80999755859375,214.80999755859375,211.47000122070312,212.83999633789062,206.4353790283203,7927100,0.0,0.0
2024-10-11,215.6699981689453,224.6300048828125,215.16000366210938,222.2899932861328,215.6009979248047,18320700,0.0,0.0
2024-10-14,223.1999969482422,223.6999969482422,218.8800048828125,221.47999572753906,214.8153533935547,9048900,0.0,0.0
