date,open,high,low,close,adj_close,volume,dividends,stock_splits
2023-10-27,148.97999572753906,149.9499969482422,146.27999877929688,147.16000366210938,137.86512756347656,8131800,0.0,0.0
2023-10-30,147.89999389648438,149.5500030517578,147.5399932861328,149.25999450683594,139.83248901367188,5412800,0.0,0.0
2023-10-31,149.4600067138672,150.25999450683594,148.63999938964844,150.02999877929688,140.55386352539062,6762100,0.0,0.0
2023-11-01,150.67999267578125,150.67999267578125,149.2100067138672,149.61000061035156,140.16036987304688,5896900,0.0,0.0
2023-11-02,149.5399932861328,151.64999389648438,148.91000366210938,151.44000244140625,141.8748016357422,5859200,0.0,0.0
2023-11-03,151.7899932861328,152.2899932861328,149.6199951171875,150.07000732421875,140.5913543701172,6587700,0.0,0.0
2023-11-06,150.36000061035156,151.25,150.10000610351562,150.94000244140625,141.4063720703125,6480800,0.0,0.0
2023-11-07,150.9199981689453,151.25,150.1199951171875,150.58999633789062,141.0784912109375,6003800,0.0,0.0
2023-11-08,150.9600067138672,151.1999969482422,149.50999450683594,150.00999450683594,140.53512573242188,4832600,0.0,0.0
2023-11-09,149.74000549316406,150.35000610351562,149.1199951171875,150.35000610351562,140.85366821289062,6581500,0.0,0.0
2023-11-10,150.83999633789062,151.44000244140625,149.9199981689453,151.41000366210938,141.84669494628906,5387200,0.0,0.0
2023-11-13,151.4499969482422,152.89999389648438,151.4499969482422,152.4600067138672,142.83038330078125,6297500,0.0,0.0
2023-11-14,152.5500030517578,153.5,151.67999267578125,152.1199951171875,142.51185607910156,7982600,0.0,0.0
2023-11-15,152.05999755859375,152.38999938964844,150.3800048828125,151.4199981689453,141.85606384277344,7672600,0.0,0.0
2023-11-16,151.99000549316406,152.88999938964844,151.30999755859375,152.8300018310547,143.177001953125,7590500,0.0,0.0
2023-11-17,152.72000122070312,152.83999633789062,150.88999938964844,151.07000732421875,141.5281982421875,8495600,0.0,0.0
2023-11-20,150.2100067138672,151.02999877929688,149.66000366210938,150.27000427246094,140.77871704101562,6856500,0.0,0.0
2023-11-21,149.85000610351562,150.00999450683594,148.8300018310547,149.61000061035156,140.16036987304688,7310400,0.0,0.0
2023-11-22,150.10000610351562,151.47999572753906,150.10000610351562,151.02000427246094,141.48133850097656,4372700,0.0,0.0
2023-11-24,151.17999267578125,151.74000549316406,151.02999877929688,151.3800048828125,141.818603515625,2132500,0.0,0.0
2023-11-27,151.52000427246094,151.63999938964844,150.74000549316406,151.24000549316406,141.68746948242188,6021300,0.0,0.0
2023-11-28,151.14999389648438,152.77000427246094,151.14999389648438,152.2899932861328,142.67111206054688,6110400,0.0,0.0
2023-11-29,152.2899932861328,152.4499969482422,150.99000549316406,151.1300048828125,141.5843963623047,5342700,0.0,0.0
2023-11-30,150.89999389648438,153.6300048828125,150.0800018310547,153.52000427246094,143.8234405517578,9771300,0.0,0.0
2023-12-01,153.3300018310547,153.49000549316406,152.22999572753906,152.66000366210938,143.0177459716797,5685400,0.0,0.0
2023-12-04,151.77000427246094,152.52999877929688,151.66000366210938,152.05999755859375,142.45562744140625,6578300,0.0,0.0
2023-12-05,152.13999938964844,152.61000061035156,146.17999267578125,146.75999450683594,137.49041748046875,11895800,0.0,0.0
2023-12-06,147.00999450683594,147.16000366210938,145.63999938964844,146.64999389648438,137.38734436035156,7610000,0.0,0.0
2023-12-07,146.57000732421875,147.10000610351562,146.02000427246094,146.5,137.24681091308594,6119600,0.0,0.0
2023-12-08,145.9199981689453,146.24000549316406,144.52000427246094,145.14999389648438,135.98208618164062,6385300,0.0,0.0
2023-12-11,144.8000030517578,145.8699951171875,144.64999389648438,145.82000732421875,136.60977172851562,8471200,0.0,0.0
2023-12-12,145.86000061035156,146.22999572753906,145.0800018310547,145.94000244140625,136.7222137451172,6069200,0.0,0.0
2023-12-13,145.86000061035156,148.64999389648438,145.4499969482422,148.5800018310547,139.19544982910156,9055500,0.0,0.0
2023-12-14,148.4600067138672,148.5500030517578,144.3800048828125,144.66000366210938,135.52301025390625,10565200,0.0,0.0
2023-12-15,143.17999267578125,144.25,142.5,143.9600067138672,134.8672332763672,14550000,0.0,0.0
2023-12-18,144.1699981689453,147.49000549316406,144.14999389648438,146.1699981689453,136.9376678466797,8421800,0.0,0.0
2023-12-19,145.6699981689453,146.33999633789062,145.38999938964844,146.1699981689453,136.9376678466797,5233600,0.0,0.0
2023-12-20,145.57000732421875,146.07000732421875,143.83999633789062,143.91000366210938,134.8204345703125,7663800,0.0,0.0
2023-12-21,144.52000427246094,144.7899932861328,143.1300048828125,144.25999450683594,135.14830017089844,6104700,0.0,0.0
2023-12-22,144.5,145.6300048828125,144.2899932861328,145.27999877929688,136.1038360595703,4413800,0.0,0.0
2023-12-26,145.08999633789062,146.1699981689453,144.97000122070312,145.94000244140625,136.7222137451172,3634900,0.0,0.0
2023-12-27,145.64999389648438,146.30999755859375,145.36000061035156,146.05999755859375,136.83460998535156,4569400,0.0,0.0
2023-12-28,146.0,146.00999450683594,145.0399932861328,145.72999572753906,136.52545166015625,5023000,0.0,0.0
2023-12-29,146.0,146.9600067138672,145.72999572753906,146.5399932861328,137.28427124023438,5300900,0.0,0.0
2024-01-02,146.36000061035156,149.41000366210938,146.30999755859375,148.74000549316406,139.34535217285156,7238400,0.0,0.0
2024-01-03,148.33999633789062,149.1999969482422,147.17999267578125,147.83999633789062,138.50218200683594,7697500,0.0,0.0
2024-01-04,148.0500030517578,149.27000427246094,147.77000427246094,148.64999389648438,139.260986328125,7067400,0.0,0.0
2024-01-05,148.72000122070312,148.8699951171875,146.5500030517578,147.4199981689453,138.10870361328125,5294200,0.0,0.0
2024-01-08,147.91000366210938,148.9199981689453,147.64999389648438,148.69000244140625,139.29847717285156,8255300,0.0,0.0
2024-01-09,148.57000732421875,149.39999389648438,148.0500030517578,149.3000030517578,139.86996459960938,9786800,0.0,0.0
2024-01-10,149.35000610351562,150.0,149.25999450683594,149.94000244140625,140.46954345703125,8591100,0.0,0.0
2024-01-11,150.0500030517578,150.8000030517578,149.2899932861328,150.50999450683594,141.0035400390625,6659400,0.0,0.0
2024-01-12,150.9499969482422,151.3000030517578,149.88999938964844,150.60000610351562,141.0878448486328,5684700,0.0,0.0
2024-01-16,150.14999389648438,151.5,148.8800048828125,149.7899932861328,140.32899475097656,8120100,0.0,0.0
2024-01-17,149.16000366210938,150.60000610351562,149.00999450683594,149.94000244140625,140.46954345703125,6541400,0.0,0.0
2024-01-18,148.22999572753906,148.39999389648438,146.9199981689453,148.13999938964844,139.65972900390625,6526200,0.941,0.0
2024-01-19,148.25,148.6199951171875,147.30999755859375,147.57000732421875,139.1223602294922,7848100,0.0,0.0
2024-01-22,146.97000122070312,148.2100067138672,146.27999877929688,147.86000061035156,139.395751953125,11084100,0.0,0.0
2024-01-23,153.11000061035156,156.39999389648438,152.88999938964844,153.97999572753906,145.1654052734375,19101600,0.0,0.0
2024-01-24,153.92999267578125,154.22999572753906,152.08999633789062,152.1199951171875,143.41188049316406,11592700,0.0,0.0
2024-01-25,152.39999389648438,155.66000366210938,152.05999755859375,155.6199951171875,146.7115020751953,10352500,0.0,0.0
2024-01-26,155.80999755859375,156.16000366210938,155.33999633789062,156.13999938964844,147.20175170898438,8356600,0.0,0.0
2024-01-29,156.67999267578125,157.3300018310547,155.39999389648438,156.16000366210938,147.22064208984375,8987400,0.0,0.0
2024-01-30,156.33999633789062,157.9199981689453,155.82000732421875,157.49000549316406,148.47445678710938,7794700,0.0,0.0
2024-01-31,157.99000549316406,158.5,156.6999969482422,157.13999938964844,148.14451599121094,8870000,0.0,0.0
2024-02-01,156.77000427246094,159.3000030517578,156.6199951171875,159.17999267578125,150.06771850585938,7601100,0.0,0.0
2024-02-02,158.97000122070312,159.60000610351562,157.52999877929688,158.08999633789062,149.04010009765625,7937700,0.0,0.0
2024-02-05,158.1699981689453,159.0,157.55999755859375,158.2100067138672,149.1532745361328,6931900,0.0,0.0
2024-02-06,158.30999755859375,159.07000732421875,157.8699951171875,158.9600067138672,149.8603515625,6185400,0.0,0.0
2024-02-07,159.10000610351562,159.8300018310547,158.74000549316406,159.1199951171875,150.01116943359375,7209300,0.0,0.0
2024-02-08,158.8000030517578,159.10000610351562,157.77000427246094,158.63999938964844,149.5586395263672,6121600,0.0,0.0
2024-02-09,158.25999450683594,158.33999633789062,156.9600067138672,157.4199981689453,148.4084930419922,5978000,0.0,0.0
2024-02-12,157.36000061035156,157.61000061035156,155.49000549316406,157.11000061035156,148.11624145507812,5482000,0.0,0.0
2024-02-13,157.75,158.97000122070312,155.47999572753906,156.27000427246094,147.32431030273438,6046800,0.0,0.0
2024-02-14,156.16000366210938,156.16000366210938,154.91000366210938,155.6300048828125,146.720947265625,5727300,0.0,0.0
2024-02-15,156.3000030517578,157.4199981689453,156.14999389648438,157.00999450683594,148.02194213867188,6249200,0.0,0.0
2024-02-16,157.0399932861328,158.4499969482422,156.6699981689453,157.50999450683594,148.4933319091797,6617600,0.0,0.0
2024-02-20,158.6999969482422,159.7899932861328,158.1300048828125,158.50999450683594,149.43606567382812,6622100,0.0,0.0
2024-02-21,159.19000244140625,160.39999389648438,159.19000244140625,160.39999389648438,151.21788024902344,7121000,0.0,0.0
2024-02-22,159.4600067138672,161.08999633789062,158.6300048828125,160.55999755859375,151.36874389648438,6619500,0.0,0.0
2024-02-23,160.60000610351562,161.74000549316406,160.16000366210938,161.02999877929688,151.81182861328125,5486500,0.0,0.0
2024-02-26,161.02999877929688,161.1699981689453,160.07000732421875,160.22000122070312,151.0482177734375,4531900,0.0,0.0
2024-02-27,159.41000366210938,159.8000030517578,158.9600067138672,159.3000030517578,150.18087768554688,3868200,0.0,0.0
2024-02-28,159.07000732421875,160.1199951171875,158.63999938964844,160.0500030517578,150.887939453125,3802900,0.0,0.0
2024-02-29,159.92999267578125,160.11000061035156,158.17999267578125,158.94000244140625,149.84146118164062,8348100,0.0,0.0
2024-03-01,158.0500030517578,159.02999877929688,157.61000061035156,158.85000610351562,149.75660705566406,4819800,0.0,0.0
2024-03-04,157.74000549316406,159.75999450683594,157.6699981689453,159.55999755859375,150.4259796142578,3841600,0.0,0.0
2024-03-05,159.4600067138672,159.99000549316406,158.77999877929688,159.32000732421875,150.19972229003906,4481600,0.0,0.0
2024-03-06,159.67999267578125,159.99000549316406,158.91000366210938,159.57000732421875,150.43540954589844,5405700,0.0,0.0
2024-03-07,159.9499969482422,160.91000366210938,159.47000122070312,160.6199951171875,151.42530822753906,4783900,0.0,0.0
2024-03-08,159.85000610351562,161.25,158.2899932861328,160.35000610351562,151.1707763671875,5080200,0.0,0.0
2024-03-11,161.33999633789062,162.6199951171875,160.82000732421875,161.5500030517578,152.30209350585938,5170900,0.0,0.0
2024-03-12,161.82000732421875,162.52000427246094,161.22999572753906,161.92999267578125,152.66030883789062,4229100,0.0,0.0
2024-03-13,162.3800048828125,162.72999572753906,161.3300018310547,162.3000030517578,153.00912475585938,5410500,0.0,0.0
2024-03-14,162.24000549316406,162.6199951171875,161.1300048828125,161.5,152.2549285888672,5848100,0.0,0.0
2024-03-15,160.6999969482422,161.5,160.3000030517578,161.3800048828125,152.14181518554688,10956900,0.0,0.0
2024-03-18,161.47999572753906,162.72000122070312,161.0,161.2100067138672,151.98153686523438,6086300,0.0,0.0
2024-03-19,161.8000030517578,162.1699981689453,161.1699981689453,161.8300018310547,152.56602478027344,6148100,0.0,0.0
2024-03-20,162.00999450683594,162.39999389648438,161.47000122070312,161.99000549316406,152.7168731689453,4870300,0.0,0.0
2024-03-21,162.08999633789062,162.4600067138672,161.1199951171875,161.86000061035156,152.5943145751953,5211500,0.0,0.0
2024-03-22,162.1999969482422,162.41000366210938,161.47000122070312,161.66000366210938,152.40579223632812,6393200,0.0,0.0
2024-03-25,161.1699981689453,161.66000366210938,159.72999572753906,160.19000244140625,151.0199432373047,7145600,0.0,0.0
2024-03-26,160.36000061035156,161.13999938964844,160.13999938964844,160.5500030517578,151.3593292236328,5842700,0.0,0.0
2024-03-27,161.36000061035156,162.74000549316406,161.33999633789062,162.61000061035156,153.3013916015625,6599700,0.0,0.0
2024-03-28,162.82000732421875,163.13999938964844,161.6999969482422,162.25,152.96197509765625,7191500,0.0,0.0
2024-04-01,161.77999877929688,162.07000732421875,159.8000030517578,160.5800018310547,151.38758850097656,5971900,0.0,0.0
2024-04-02,159.63999938964844,160.7100067138672,159.63999938964844,160.57000732421875,151.378173828125,6771200,0.0,0.0
2024-04-03,160.6300048828125,160.8800048828125,155.67999267578125,156.14999389648438,147.21119689941406,9601800,0.0,0.0
2024-04-04,156.8800048828125,157.0800018310547,155.41000366210938,155.4499969482422,146.55125427246094,6801700,0.0,0.0
2024-04-05,155.2899932861328,157.05999755859375,154.69000244140625,156.10000610351562,147.16403198242188,5121200,0.0,0.0
2024-04-08,155.97000122070312,156.6999969482422,155.6300048828125,156.0399932861328,147.10748291015625,5476800,0.0,0.0
2024-04-09,156.27000427246094,156.75,155.6999969482422,156.66000366210938,147.69200134277344,4608100,0.0,0.0
2024-04-10,155.64999389648438,157.5800018310547,155.64999389648438,157.24000549316406,148.2388153076172,7784900,0.0,0.0
2024-04-11,157.5500030517578,157.60000610351562,155.77000427246094,155.83999633789062,146.91893005371094,8209800,0.0,0.0
2024-04-12,155.22000122070312,155.97000122070312,154.74000549316406,155.3300018310547,146.43812561035156,6770500,0.0,0.0
2024-04-15,156.4199981689453,156.82000732421875,155.3300018310547,155.4499969482422,146.55125427246094,5754000,0.0,0.0
2024-04-16,155.85000610351562,156.94000244140625,155.6699981689453,155.9499969482422,147.0226287841797,6103300,0.0,0.0
2024-04-17,156.3000030517578,157.1199951171875,155.74000549316406,156.9600067138672,147.97483825683594,6621900,0.0,0.0
2024-04-18,156.33999633789062,157.6300048828125,155.9600067138672,157.2899932861328,149.24339294433594,7819300,1.007,0.0
2024-04-19,154.97999572753906,158.17999267578125,153.52000427246094,158.13999938964844,150.04995727539062,12034200,0.0,0.0
2024-04-22,158.42999267578125,161.2899932861328,157.25,160.5399932861328,152.3271484375,8926300,0.0,0.0
2024-04-23,161.67999267578125,162.10000610351562,160.4199981689453,161.5,153.23802185058594,7707300,0.0,0.0
2024-04-24,161.1999969482422,162.86000061035156,159.4199981689453,162.60000610351562,154.2817840576172,7217600,0.0,0.0
2024-04-25,162.97000122070312,164.32000732421875,162.0800018310547,162.5500030517578,154.23434448242188,7094600,0.0,0.0
2024-04-26,162.5,163.32000732421875,160.49000549316406,161.2899932861328,153.03878784179688,5659800,0.0,0.0
2024-04-29,161.1699981689453,161.7899932861328,160.41000366210938,161.66000366210938,153.38987731933594,4621000,0.0,0.0
2024-04-30,161.83999633789062,163.35000610351562,161.60000610351562,163.1999969482422,154.85108947753906,8106100,0.0,0.0
2024-05-01,163.27999877929688,164.24000549316406,162.22000122070312,163.39999389648438,155.04083251953125,7543000,0.0,0.0
2024-05-02,163.5399932861328,164.49000549316406,162.63999938964844,163.83999633789062,155.45834350585938,5647500,0.0,0.0
2024-05-03,163.5399932861328,164.7100067138672,162.16000366210938,164.4600067138672,156.04661560058594,5581500,0.0,0.0
2024-05-06,164.77999877929688,164.97999572753906,163.25999450683594,164.44000244140625,156.0276336669922,5472400,0.0,0.0
2024-05-07,164.97999572753906,166.0399932861328,164.58999633789062,165.75999450683594,157.28012084960938,6433000,0.0,0.0
2024-05-08,165.97999572753906,166.3699951171875,164.92999267578125,165.07000732421875,156.62542724609375,4579400,0.0,0.0
2024-05-09,165.0500030517578,166.3300018310547,165.0500030517578,166.0399932861328,157.54576110839844,4671100,0.0,0.0
2024-05-10,166.08999633789062,167.36000061035156,165.6999969482422,166.85000610351562,158.31436157226562,4879400,0.0,0.0
2024-05-13,166.85000610351562,167.64999389648438,165.36000061035156,165.8699951171875,157.38450622558594,5725500,0.0,0.0
2024-05-14,165.52999877929688,166.07000732421875,163.9499969482422,165.75999450683594,157.28012084960938,6009800,0.0,0.0
2024-05-15,165.30999755859375,166.67999267578125,165.1199951171875,166.50999450683594,157.99172973632812,5102700,0.0,0.0
2024-05-16,166.92999267578125,168.33999633789062,166.58999633789062,167.86000061035156,159.27267456054688,6793600,0.0,0.0
2024-05-17,167.6699981689453,168.0,166.8800048828125,167.63999938964844,159.06394958496094,4700800,0.0,0.0
2024-05-20,167.5500030517578,167.8800048828125,166.7899932861328,167.30999755859375,158.75082397460938,3804600,0.0,0.0
2024-05-21,167.75999450683594,168.5399932861328,167.2899932861328,168.35000610351562,159.7376251220703,5147100,0.0,0.0
2024-05-22,168.00999450683594,168.42999267578125,167.6300048828125,167.80999755859375,159.22525024414062,4536700,0.0,0.0
2024-05-23,167.2899932861328,168.11000061035156,165.32000732421875,165.49000549316406,157.02394104003906,4729800,0.0,0.0
2024-05-24,165.85000610351562,166.30999755859375,165.14999389648438,165.3300018310547,156.8721160888672,3820100,0.0,0.0
2024-05-28,164.49000549316406,164.75999450683594,162.25999450683594,163.11000061035156,154.76568603515625,6466200,0.0,0.0
2024-05-29,162.64999389648438,162.74000549316406,161.4199981689453,161.64999389648438,153.38037109375,4360400,0.0,0.0
2024-05-30,161.64999389648438,162.6999969482422,161.47999572753906,162.5800018310547,154.26278686523438,4748200,0.0,0.0
2024-05-31,162.44000244140625,164.77000427246094,161.97000122070312,164.5399932861328,156.12254333496094,10341400,0.0,0.0
2024-06-03,163.92999267578125,166.24000549316406,163.6300048828125,164.64999389648438,156.2268829345703,5828400,0.0,0.0
2024-06-04,164.7899932861328,167.1199951171875,164.39999389648438,167.00999450683594,158.46617126464844,6277000,0.0,0.0
2024-06-05,167.00999450683594,167.00999450683594,164.97999572753906,166.0500030517578,157.5552978515625,5243300,0.0,0.0
2024-06-06,165.8300018310547,168.5800018310547,165.0800018310547,168.47000122070312,159.85147094726562,6302000,0.0,0.0
2024-06-07,168.39999389648438,168.97000122070312,166.83999633789062,167.05999755859375,158.51361083984375,4558200,0.0,0.0
2024-06-10,166.77999877929688,167.72000122070312,166.0800018310547,167.35000610351562,158.78880310058594,4110600,0.0,0.0
2024-06-11,166.97000122070312,167.5,166.02000427246094,167.47999572753906,158.91212463378906,3947700,0.0,0.0
2024-06-12,167.5,167.63999938964844,164.22000122070312,165.17999267578125,156.7297821044922,5474500,0.0,0.0
2024-06-13,164.47000122070312,167.0,164.47000122070312,166.41000366210938,157.89688110351562,4902200,0.0,0.0
2024-06-14,165.99000549316406,166.92999267578125,165.25,166.7899932861328,158.25741577148438,3695000,0.0,0.0
2024-06-17,165.85000610351562,168.7100067138672,165.39999389648438,167.5,158.93109130859375,6759400,0.0,0.0
2024-06-18,167.02999877929688,168.64999389648438,166.94000244140625,168.55999755859375,159.9368896484375,5112600,0.0,0.0
2024-06-20,168.3699951171875,168.77999877929688,166.86000061035156,167.6699981689453,159.09239196777344,8483600,0.0,0.0
2024-06-21,167.47999572753906,168.8800048828125,167.17999267578125,168.25999450683594,159.65220642089844,14682000,0.0,0.0
2024-06-24,168.75999450683594,169.41000366210938,167.47999572753906,168.4499969482422,159.83248901367188,7565200,0.0,0.0
2024-06-25,168.6300048828125,168.91000366210938,165.89999389648438,166.85000610351562,158.31436157226562,7968200,0.0,0.0
2024-06-26,166.0500030517578,167.80999755859375,165.66000366210938,167.4499969482422,158.8836669921875,5164000,0.0,0.0
2024-06-27,167.49000549316406,168.10000610351562,165.5,166.6199951171875,158.09609985351562,5007000,0.0,0.0
2024-06-28,166.0,167.24000549316406,164.5800018310547,164.9199981689453,156.4830780029297,9253100,0.0,0.0
2024-07-01,165.58999633789062,166.2100067138672,162.1999969482422,162.72000122070312,154.3956298828125,7638600,0.0,0.0
2024-07-02,162.5800018310547,164.0399932861328,161.7100067138672,163.89999389648438,155.5152587890625,5449200,0.0,0.0
2024-07-03,163.2100067138672,164.2100067138672,162.97999572753906,163.8300018310547,155.44886779785156,2980500,0.0,0.0
2024-07-05,164.00999450683594,165.6300048828125,163.5,165.2100067138672,156.75827026367188,6509200,0.0,0.0
2024-07-08,165.9499969482422,166.6699981689453,165.6199951171875,166.52000427246094,158.00123596191406,5144500,0.0,0.0
2024-07-09,166.6300048828125,166.75999450683594,165.13999938964844,165.66000366210938,157.1852264404297,4393100,0.0,0.0
2024-07-10,165.89999389648438,166.9199981689453,165.5399932861328,166.8000030517578,158.26690673828125,5037100,0.0,0.0
2024-07-11,166.3000030517578,166.6300048828125,164.77999877929688,165.5399932861328,157.0713653564453,5831500,0.0,0.0
2024-07-12,166.22000122070312,167.63999938964844,166.02000427246094,166.61000061035156,158.0866241455078,4684600,0.0,0.0
2024-07-15,166.47000122070312,166.6199951171875,164.4600067138672,164.5800018310547,156.16049194335938,5752500,0.0,0.0
2024-07-16,164.91000366210938,167.07000732421875,164.61000061035156,166.9499969482422,158.4092559814453,6378300,0.0,0.0
2024-07-17,167.75,170.1699981689453,167.3300018310547,169.44000244140625,160.7718505859375,7982300,0.0,0.0
2024-07-18,168.8000030517578,170.9199981689453,168.27999877929688,168.44000244140625,159.82301330566406,5926300,0.0,0.0
2024-07-19,167.97000122070312,169.0399932861328,167.1300048828125,167.9600067138672,160.3260498046875,6597100,1.007,0.0
2024-07-22,167.92999267578125,168.6999969482422,167.6999969482422,168.25,160.6029052734375,6383000,0.0,0.0
2024-07-23,168.11000061035156,168.4199981689453,166.32000732421875,166.6199951171875,159.04693603515625,4863400,0.0,0.0
2024-07-24,166.32000732421875,168.27999877929688,165.5800018310547,168.0,160.36424255371094,5907000,0.0,0.0
2024-07-25,168.32000732421875,170.08999633789062,166.8699951171875,166.89999389648438,159.3142547607422,7338300,0.0,0.0
2024-07-26,167.25,169.32000732421875,167.02999877929688,169.11000061035156,161.4237823486328,5581600,0.0,0.0
2024-07-29,168.85000610351562,170.5399932861328,168.11000061035156,169.92999267578125,162.20652770996094,6797800,0.0,0.0
2024-07-30,161.7899932861328,162.3800048828125,158.0399932861328,161.6999969482422,154.35057067871094,15746300,0.0,0.0
2024-07-31,160.80999755859375,162.86000061035156,159.2100067138672,160.75999450683594,153.4532928466797,9660900,0.0,0.0
2024-08-01,160.8800048828125,166.30999755859375,160.67999267578125,165.69000244140625,158.15924072265625,12532700,0.0,0.0
2024-08-02,167.44000244140625,170.35000610351562,165.14999389648438,170.0800018310547,162.34971618652344,11899000,0.0,0.0
2024-08-05,170.8800048828125,170.8800048828125,166.6699981689453,168.05999755859375,160.42152404785156,10338800,0.0,0.0
2024-08-06,167.89999389648438,170.3300018310547,167.85000610351562,168.08999633789062,160.45013427734375,7454900,0.0,0.0
2024-08-07,168.57000732421875,171.72000122070312,168.00999450683594,170.02000427246094,162.2924346923828,8385500,0.0,0.0
2024-08-08,169.4199981689453,171.55999755859375,169.0,170.8699951171875,163.10379028320312,6386900,0.0,0.0
2024-08-09,170.1199951171875,171.25999450683594,169.64999389648438,170.5399932861328,162.78878784179688,5377300,0.0,0.0
2024-08-12,169.39999389648438,169.64999389648438,166.1999969482422,166.80999755859375,159.22833251953125,7208100,0.0,0.0
2024-08-13,167.33999633789062,167.8000030517578,166.4600067138672,167.2899932861328,159.68649291992188,3770000,0.0,0.0
2024-08-14,166.5,169.47000122070312,165.82000732421875,168.8000030517578,161.12789916992188,5476600,0.0,0.0
2024-08-15,169.4600067138672,169.67999267578125,166.75,167.9199981689453,160.28790283203125,9491400,0.0,0.0
2024-08-16,167.82000732421875,168.35000610351562,166.8000030517578,167.88999938964844,160.25924682617188,5640800,0.0,0.0
2024-08-19,168.17999267578125,169.24000549316406,168.1699981689453,168.4199981689453,160.76516723632812,3885300,0.0,0.0
2024-08-20,168.77000427246094,170.55999755859375,168.11000061035156,170.41000366210938,162.6647186279297,4513600,0.0,0.0
2024-08-21,170.19000244140625,171.88999938964844,169.60000610351562,170.16000366210938,162.4260711669922,4082000,0.0,0.0
2024-08-22,170.8800048828125,171.24000549316406,169.13999938964844,170.14999389648438,162.41653442382812,4097300,0.0,0.0
2024-08-23,170.0500030517578,170.11000061035156,168.25,169.1699981689453,161.48109436035156,4771300,0.0,0.0
2024-08-26,168.6999969482422,170.97000122070312,168.6999969482422,170.35000610351562,162.6074676513672,6472400,0.0,0.0
2024-08-27,170.8300018310547,171.10000610351562,169.0800018310547,169.25,161.5574188232422,4456400,0.0,0.0
2024-08-28,169.4199981689453,171.1999969482422,168.5800018310547,169.05999755859375,161.37606811523438,5644800,0.0,0.0
2024-08-29,169.75,170.60000610351562,168.94000244140625,170.02999877929688,162.30198669433594,4413200,0.0,0.0
2024-08-30,170.16000366210938,171.8800048828125,169.69000244140625,171.5399932861328,163.7433624267578,7301600,0.0,0.0
2024-09-03,171.02999877929688,175.0,170.99000549316406,174.52000427246094,166.58792114257812,10101400,0.0,0.0
2024-09-04,173.6300048828125,176.0,173.6300048828125,175.89999389648438,167.90518188476562,7517500,0.0,0.0
2024-09-05,175.99000549316406,176.5500030517578,174.6699981689453,175.47000122070312,167.49473571777344,6061900,0.0,0.0
2024-09-06,175.75999450683594,177.0399932861328,175.33999633789062,175.58999633789062,167.60928344726562,5785700,0.0,0.0
2024-09-09,175.5399932861328,176.83999633789062,174.66000366210938,176.05999755859375,168.0579071044922,6450200,0.0,0.0
2024-09-10,175.91000366210938,177.94000244140625,175.91000366210938,177.7899932861328,169.70928955078125,6396300,0.0,0.0
2024-09-11,176.60000610351562,177.0,173.6300048828125,173.9199981689453,166.01516723632812,6828200,0.0,0.0
2024-09-12,173.89999389648438,174.61000061035156,172.44000244140625,173.47000122070312,165.5856170654297,4838900,0.0,0.0
2024-09-13,173.3699951171875,174.5399932861328,172.8000030517578,174.0800018310547,166.16790771484375,3918000,0.0,0.0
2024-09-16,174.7100067138672,177.30999755859375,174.32000732421875,177.24000549316406,169.1842803955078,6892300,0.0,0.0
2024-09-17,176.6300048828125,176.97000122070312,175.36000061035156,175.8800048828125,167.88609313964844,4757100,0.0,0.0
2024-09-18,175.0500030517578,175.89999389648438,172.57000732421875,173.9199981689453,166.01516723632812,5102900,0.0,0.0
2024-09-19,172.8800048828125,173.16000366210938,170.3800048828125,171.5399932861328,163.7433624267578,8692000,0.0,0.0
2024-09-20,171.50999450683594,174.5399932861328,171.5,174.22000122070312,166.30154418945312,28647500,0.0,0.0
2024-09-23,174.00999450683594,175.19000244140625,172.58999633789062,173.77000427246094,165.8719940185547,10265000,0.0,0.0
2024-09-24,172.8800048828125,174.5,172.6199951171875,173.24000549316406,165.3660888671875,5422400,0.0,0.0
2024-09-25,174.07000732421875,174.67999267578125,172.05999755859375,172.25999450683594,164.43063354492188,8916500,0.0,0.0
2024-09-26,171.5,174.61000061035156,171.36000061035156,173.2100067138672,165.33746337890625,4957200,0.0,0.0
2024-09-27,173.00999450683594,174.4499969482422,172.5800018310547,173.5500030517578,165.6619873046875,4599500,0.0,0.0
2024-09-30,173.72999572753906,174.0,172.7100067138672,173.1999969482422,165.32791137695312,6296600,0.0,0.0
2024-10-01,173.24000549316406,174.0,172.1999969482422,173.0399932861328,165.17515563964844,7130600,0.0,0.0
2024-10-02,172.00999450683594,172.4499969482422,171.0800018310547,171.9199981689453,164.10606384277344,6212700,0.0,0.0
2024-10-03,171.3699951171875,171.3699951171875,169.77000427246094,170.1199951171875,162.38787841796875,4794300,0.0,0.0
2024-10-04,168.85000610351562,170.08999633789062,168.25999450683594,168.8800048828125,161.20423889160156,6002800,0.0,0.0
2024-10-07,169.16000366210938,169.5800018310547,166.8699951171875,167.1199951171875,159.5242462158203,6325300,0.0,0.0
2024-10-08,166.85000610351562,168.58999633789062,166.27000427246094,168.16000366210938,160.5169677734375,7473000,0.0,0.0
2024-10-09,168.3800048828125,169.80999755859375,168.0,169.27000427246094,161.5765380859375,8758800,0.0,0.0
2024-10-10,168.8000030517578,169.7899932861328,168.3699951171875,168.9499969482422,161.27108764648438,6932300,0.0,0.0
